frame,id,x,y,cid
139,0,361.27222942089946,615.0201525129675,0
140,0,375.8832455153732,626.9298422103118,0
141,0,389.7233207080652,639.7272958109556,0
142,0,403.5511148437421,652.538018247311,0
143,0,416.59331831541857,666.1476996764771,0
144,0,430.0633104303502,679.3341249852438,0
145,0,444.4753176337561,691.4838800596877,0
146,0,459.49376690687006,702.8754858038707,0
147,0,476.3589935481499,711.2949056376991,0
148,0,493.7188455305916,718.6405192368285,0
149,0,511.5150911285835,724.8547080508213,0
150,0,529.3008352016354,731.0988899642427,0
151,0,546.9586139910652,737.6962643073857,0
152,0,564.579672355979,744.3910982934007,0
153,0,582.0242564980791,751.5331557077029,0
154,0,599.6863958456632,758.1188472937491,0
155,0,617.0693132305474,765.40971028727,0
156,0,634.4216033587988,772.7731692098816,0
157,0,652.4929844781693,778.1348559256887,0
158,0,670.7260069989611,782.9180964335767,0
159,0,689.1236265239827,787.0229832544944,0
160,0,707.8386514386243,789.2747253454855,0
161,0,726.5951610132923,791.1497849646407,0
162,0,745.3719439895159,792.8095804531881,0
163,0,764.1664921686698,794.2543845026914,0
164,0,782.9745736168356,795.5107969505611,0
165,0,801.7803395722374,796.8014041063811,0
166,0,820.5805997083582,798.1698772753491,0
167,0,839.4034641864297,799.1809523666038,0
168,0,858.2532459328033,799.0902434140238,0
169,0,877.0989122498046,799.4944229140544,0
170,0,895.9400604085921,798.9168105365766,0
171,0,914.7286273269208,797.3962010681454,0
172,0,933.5697884227908,796.8190108399896,0
173,0,952.4196667513514,796.8867382233764,0
174,0,971.266709692501,796.5528634347719,0
175,0,990.1130019438904,796.9267195236944,0
176,0,1008.9605056443756,796.6199553468527,0
177,0,1027.7772950130798,795.5015020157653,0
178,0,1046.5421725423255,793.7121246624907,0
179,0,1065.299543894766,791.8457056455901,0
180,0,1084.1495105166618,791.810232368108,0
181,0,1102.9914698802058,791.2597168437486,0
182,0,1121.8334784751762,791.8085447831486,0
183,0,1140.6111472083428,793.4582892929004,0
184,0,1159.3058474984923,795.8729696157351,0
185,0,1177.8761782553647,799.1079836157597,0
186,0,1195.3214602521878,791.9676309598104,0
187,0,1177.1728750752889,786.87338360845,0
188,0,1158.3548691729743,785.7755886091666,0
189,0,1139.648883916977,788.1012316605425,0
190,0,1124.0619186075326,777.5008065538699,0
191,0,1107.764259906687,768.0293324937909,0
192,0,1091.085088211301,759.2470929413854,0
193,0,1073.782642147904,751.7672627144857,0
194,0,1056.4420949660043,744.3761921944387,0
195,0,1039.270617088698,736.6004062207132,0
196,0,1021.7140922132318,729.7381227598577,0
197,0,1004.2283455096334,722.6974436578391,0
198,0,986.5519675830092,716.1500652973693,0
199,0,969.0594633138612,709.1261921212757,0
200,0,951.779068514472,701.5955576475254,0
201,0,934.2797264158484,694.5887376758594,0
202,0,916.8312639265243,687.4561605288068,0
203,0,899.4163660790806,680.2420193489368,0
204,0,882.5109674711916,671.9035543877832,0
205,0,865.1658119835117,664.5233049944221,0
206,0,847.4066335688024,658.2039630955754,0
207,0,829.4573349037626,652.4467782424376,0
208,0,811.6939262230718,646.1393372365494,0
209,0,793.6167784420021,640.7971253256113,0
210,0,775.3021022632274,636.3367288783634,0
211,0,757.1337354208216,631.3134882630067,0
212,0,739.1523533276932,625.6573059797946,0
213,0,720.9243787082557,620.8548648012744,0
214,0,703.1358083865014,614.6187389279459,0
215,0,685.28165577785,608.5729358690473,0
216,0,667.1798688588311,603.3148173520837,0
217,0,648.9093138192026,598.6770033687608,0
218,0,630.6279235482589,594.0820855499695,0
219,0,612.6720446858002,588.3454563762555,0
220,0,594.87116793803,582.1445462002656,0
221,0,576.8621878901304,576.5768592806955,0
222,0,558.8950561230008,570.8755720521301,0
223,0,540.8384626226878,565.4642939069547,0
224,0,522.7009006072922,560.3309378762787,0
225,0,504.70332440239815,554.7264976054727,0
226,0,486.6779295450983,549.2121852967229,0
227,0,469.0006966732744,542.6671155495538,0
228,0,451.096868737422,536.7700446458432,0
229,0,432.8401951221029,532.0778843221001,0
230,0,415.126125716669,525.6331775716365,0
231,0,397.1776768123025,519.8733440734054,0
232,0,379.4669521398313,513.4194513274791,0
233,0,361.87810975988106,506.6404304738995,0
234,0,344.79222873796226,498.67832210332114,0
235,0,328.2152776495712,489.7046276237275,0
236,0,311.70694358069983,480.60531961319504,0
237,0,294.6289226266256,472.62636602940967,0
238,0,277.59810308173337,464.5471528480834,0
239,0,261.1263635213265,455.381767103112,0
240,0,244.1280281299169,447.2344304879258,0
241,0,227.6038030878097,438.1640122639519,0
242,0,210.53989761295327,430.1549155642507,0
243,0,193.50784549836743,422.0783011271222,0
244,0,176.24278944753982,414.5125665585703,0
245,0,159.1522676106045,406.5604244986448,0
246,0,141.79609612151992,399.20611887258553,0
247,0,124.1876317204062,392.4782305385902,0
248,0,106.56044315533774,385.7995537765721,0
249,0,88.75673757216238,379.606770274171,0
250,0,70.69533246103171,374.21157376138086,0
251,0,52.41602060721527,369.6083946261608,0
252,0,34.48381580263822,363.7981854348576,0
253,0,16.372188600247835,358.5740625341562,0
254,0,34.31679944113425,352.8022827593257,0
255,0,50.38002345702462,342.93844302951857,0
256,0,65.60553326487134,331.8251018986452,0
257,0,80.4758103752146,320.2407435365432,0
258,0,95.03401887149629,308.2665602500392,0
259,0,108.57004085999112,295.1479243176344,0
260,0,122.18903265613528,282.11544326234184,0
261,0,135.20919084644524,268.4846699644213,0
262,0,147.76235403408404,254.4226432973825,0
263,0,160.63716089946362,240.6544971556837,0
264,0,174.01115491726782,227.3707181748464,0
265,0,187.3128286453432,214.01452200857844,0
266,0,200.1374010858942,200.1995720731983,0
267,0,213.50615600925272,186.9105204968375,0
268,0,227.11424373270964,173.86665417926503,0
269,0,241.49479498151933,161.67968385106792,0
270,0,255.0587495166572,148.58993070714982,0
271,0,269.5133510146475,136.4908813422495,0
272,0,283.6712159088728,124.0459079940714,0
273,0,297.1018770274839,110.81942539600225,0
274,0,310.1186107575711,97.18538186519268,0
275,0,322.56693541236285,83.03046352247858,0
276,0,335.62239353025785,69.43349645875847,0
277,0,349.0198960444741,56.17342759085399,0
278,0,363.9462625379798,44.6614302271664,0
279,0,379.2288537413602,33.626716542146795,0
280,0,393.7046882978902,21.55307939785707,0
281,0,408.6675417558566,10.088546420215852,0
282,0,424.2725470636405,20.662396681309712,0
283,0,440.616819419668,30.053203949696982,0
284,0,457.21051562885503,38.995896280153815,0
285,0,473.97050701574574,47.6228997408781,0
286,0,490.5089267418806,56.66741039442887,0
287,0,506.2470555972103,67.04208147996401,0
288,0,522.2439592842657,77.01311815761568,0
289,0,538.788790829582,86.04589453794878,0
290,0,555.1694467012846,95.37309203842312,0
291,0,571.9320817070919,103.99495771019532,0
292,0,589.0471226932444,111.89419008064236,0
293,0,606.5273456204544,118.9485721524502,0
294,0,623.9839700665141,126.06114995161929,0
295,0,641.7224404693623,132.43838820710891,0
296,0,659.9432380185307,137.26798826013808,0
297,0,678.2894828692727,141.59670630092378,0
298,0,696.83762476672,144.9566069173351,0
299,0,715.3245792548674,148.63832034360323,0
300,0,733.8133391273317,152.31095677787724,0
301,0,752.5266620123832,154.57680024109493,0
302,0,771.1698321680374,157.36152761506295,0
303,0,789.8393855323284,159.96350324482813,0
304,0,808.5809477778433,161.982499182785,0
305,0,827.3539137122458,163.68492393171348,0
306,0,846.0698683158776,165.92892555265632,0
307,0,864.6961051094124,168.82475063562816,0
308,0,883.0025373769413,173.31886207554354,0
309,0,901.2818919517048,177.92187156174597,0
310,0,919.8796858244784,180.99507234689244,0
311,0,938.6398377541624,182.8333322782345,0
312,0,957.4200947946944,184.4533463187724,0
313,0,976.2021323797894,186.0525849351397,0
314,0,995.0456155530068,186.5482076754108,0
315,0,1013.8952298544934,186.427622911914,0
316,0,1032.7367887639828,185.863568073938,0
317,0,1051.5841227607425,185.54654880861167,0
318,0,1070.3876294953109,184.2234333627646,0
319,0,1089.2376245369262,184.23710563669144,0
320,0,1108.0792303965118,184.79958997605365,0
321,0,1126.9286229450488,184.95091925661595,0
322,0,1145.778309061485,185.05970028358828,0
323,0,1164.6093729881993,184.2149924121925,0
324,0,1183.4570733585083,183.9205594808616,0
325,0,1164.6424544308409,185.07494875951008,0
326,0,1145.8471030240032,186.509265842126,0
327,0,1127.1381497927978,188.81091068713675,0
328,0,1108.4506549169685,191.28073563353612,0
329,0,1090.3253857942505,196.45732903354823,0
330,0,1073.97854429389,205.84366340656624,0
331,0,1059.4294904451365,217.8289682464967,0
332,0,1046.8031696954188,231.82534364605124,0
333,0,1036.976142262247,247.91111474437568,0
334,0,1029.6874909664125,265.2949596092992,0
335,0,1023.8679105402126,283.2241253362089,0
336,0,1018.3144099465272,301.2374851326471,0
337,0,1012.4189184220808,319.1418331991135,0
338,0,1006.9410946465704,337.1783502321898,0
339,0,1001.545206738783,355.23954879946643,0
340,0,995.4793644038532,373.086903134711,0
341,0,990.7759418624172,391.3406785358907,0
342,0,984.985810438646,409.2793763173758,0
343,0,979.2990431931408,427.2511090745545,0
344,0,972.818399354443,444.9520625922593,0
345,0,967.987017182686,463.1723876802052,0
346,0,962.6181451583772,481.2416354007549,0
347,0,958.2114199759184,499.56929954996616,0
348,0,955.0205582815116,518.1472677286225,0
349,0,950.5230773114264,536.4528724693494,0
350,0,946.4173878540324,554.850312891306,0
351,0,940.8686249278278,572.8651326236479,0
352,0,935.5340650152694,590.9445399850447,0
353,0,929.8952700419736,608.9313821550626,0
354,0,924.0945220543484,626.8666497244094,0
355,0,919.1489762616133,645.056319232456,0
356,0,913.1264368781236,662.9183325393125,0
357,0,907.6243903257914,680.9474751627422,0
358,0,903.1862882670566,699.2675665958179,0
359,0,899.8405467653341,717.8182677632577,0
360,0,896.3635126950389,736.3448091046416,0
361,0,893.5046295772655,754.9767517655374,0
362,0,888.1856185347445,773.0607397529682,0
363,0,879.9336728407392,790.0085387918754,0
364,0,873.1412481265055,772.4248683416688,0
365,0,865.9734713188752,754.9908362309952,0
366,0,857.9162292153529,737.9496112255789,0
367,0,851.1503640647026,720.3557040767045,0
368,0,845.2041146365074,702.4681492483415,0
369,0,839.0259430686583,684.6593678167494,0
370,0,832.9364338294257,666.8200747470871,0
371,0,826.8898585488927,648.9661836480341,0
372,0,821.9781991651522,630.7673347256953,0
373,0,818.1452920426133,612.3111346024307,0
374,0,813.8582907509848,593.9550969056515,0
375,0,808.3921606454712,575.9150325579393,0
376,0,802.0350885511858,558.1693250660398,0
377,0,794.8321125186308,540.7498062358759,0
378,0,787.5922403102256,523.3455897810635,0
379,0,780.3717204125912,505.9333356935576,0
380,0,772.6027977255177,488.7587515564592,0
381,0,766.0300573888662,471.09178847654766,0
382,0,760.7472016625043,452.9972054370177,0
383,0,756.6750412853842,434.5923145146837,0
384,0,752.1520022394263,416.2930080308647,0
385,0,747.5853401412202,398.0045390604777,0
386,0,743.8558057472171,379.52717254887904,0
387,0,739.9878729015614,361.0782811051771,0
388,0,736.3917957088057,342.5744780143597,0
389,0,731.1254732771785,324.47507614451496,0
390,0,725.3108424823301,306.54430458499746,0
391,0,720.8093406532956,288.23968819231663,0
392,0,717.379626595871,269.70432843092266,0
393,0,714.7408097189563,251.0399466975217,0
394,0,712.2853628102926,232.35055718157625,0
395,0,708.0018159971697,213.993713043768,0
396,0,702.8079340340756,195.87339047066115,0
397,0,697.7837037133454,177.70529729376847,0
398,0,693.998896378365,159.23917335188293,0
399,0,690.1853782403953,140.77895722607943,0
400,0,686.1671030981233,122.36222665626872,0
401,0,680.9066196069901,104.26112687090998,0
402,0,676.8325108876147,85.85666713576128,0
403,0,672.5386494041762,67.50223296957017,0
404,0,668.0226410487754,49.201190143164055,0
405,0,662.191311077399,31.275842426455,0
406,0,655.1609060467792,13.785962349523722,0
407,0,648.8546799584686,31.54980237703776,0
408,0,645.047220056046,50.01126897889374,0
409,0,641.8356756112721,68.5856729337786,0
410,0,640.178201073958,87.362660928613,0
411,0,638.2987743676451,106.11873341875864,0
412,0,638.0614442683907,124.96723931243594,0
413,0,639.6831688502735,143.7473487205442,0
414,0,641.3595189321959,162.5226609790085,0
415,0,643.2668975593513,181.27591154451505,0
416,0,647.3712574106246,199.673648639366,0
417,0,650.7178247444602,218.2242008435486,0
418,0,651.8556277087124,237.03983010261243,0
419,0,651.6099089473396,255.88822850381112,0
420,0,650.2741151467031,274.69083882584306,0
421,0,647.8693323775491,293.3868148590214,0
422,0,645.4129163559979,312.07607702554543,0
423,0,643.0290670558537,330.7747337290148,0
424,0,641.0821364654181,349.5239193453563,0
425,0,637.9892916974632,368.1184564797228,0
426,0,636.0400856101904,386.8674056670597,0
427,0,634.8957893531694,405.6826411446232,0
428,0,632.6747886770208,424.4013391761784,0
429,0,631.5460876212657,443.2175166287519,0
430,0,630.4120778029311,462.0333748800229,0
431,0,628.3402337208613,480.7691684874362,0
432,0,627.1517203105761,499.5816626302545,0
433,0,625.4725060612495,518.356718941884,0
434,0,623.1101818776765,537.0581072446734,0
435,0,620.8825271858971,555.776014568255,0
436,0,617.9381068011331,574.3946312891017,0
437,0,616.053887368042,593.1502229120807,0
438,0,613.4006951812946,611.8125665810893,0
439,0,611.7397576787489,630.5892485726616,0
440,0,611.0964800838354,649.4282690868997,0
441,0,609.3683491992016,668.1988861157982,0
442,0,606.9885104360761,686.8980536764552,0
443,0,603.8921295970333,705.4920023076527,0
444,0,600.9969630712235,724.1183414752892,0
445,0,597.7816353270575,742.6920908947682,0
446,0,593.7381775355781,761.1033089177162,0
447,0,589.0632605503808,779.3644055765019,0
448,0,581.385737195285,796.5800419322094,0
449,0,572.2031607505036,780.1178795640468,0
450,0,560.7954823009227,765.1116351174517,0
451,0,548.0860755143999,751.1906624813645,0
452,0,534.6693718407338,737.9500219178179,0
453,0,520.8279606583435,725.1540133026285,0
454,0,506.4420000580791,712.973428849999,0
455,0,491.95383305889226,700.9145932095371,0
456,0,477.7941616358161,688.4716753366858,0
457,0,463.72543764825474,675.9260185040679,0
458,0,449.3744726797412,663.7042222174127,0
459,0,435.0609087521322,651.4386448689855,0
460,0,421.333506768326,638.5204044789405,0
461,0,407.3811379680338,625.8454723347184,0
462,0,393.9404509853194,612.6291780949289,0
463,0,380.245048947082,599.6770175411433,0
464,0,366.2624611693534,587.035429862449,0
465,0,352.4867867071912,574.1686784032604,0
466,0,338.6507731751518,561.3668336322431,0
467,0,325.7927376114881,547.5830235115413,0
468,0,312.3715296819874,534.3469486510282,0
469,0,298.55449491490623,521.5246224094576,0
470,0,284.92342675636417,508.504772915044,0
471,0,271.5333031981728,495.237252758799,0
472,0,258.3463534807965,481.7677740327536,0
473,0,245.25539472925024,468.2049830601951,0
474,0,232.8198579383044,454.0388288636239,0
475,0,220.97703722107656,439.3735604562745,0
476,0,208.92004925517315,424.8838557943409,0
477,0,196.94853253776083,410.3234544439413,0
478,0,185.08377154054324,395.6759308826391,0
479,0,172.0980253014762,382.0123700504637,0
480,0,158.63022002211522,368.8237112499179,0
481,0,144.23820429751044,356.6502818488523,0
482,0,130.63479601180785,343.6015354334881,0
483,0,116.33719674616664,331.3173523007302,0
484,0,101.87385715819951,319.22874990164604,0
485,0,88.08454966227328,306.3766100493572,0
486,0,74.90919128777414,292.895792874441,0
487,0,62.887459777255415,278.376823507127,0
488,0,50.79487543630224,263.9168129968634,0
489,0,39.567320346315086,248.7753300212331,0
490,0,29.739108047287928,232.69028283431905,0
491,0,20.729277240470623,216.13294461730703,0
492,0,11.50767397365057,199.6926121027448,0
493,0,1.979267743162881,183.42817314203043,0
494,0,12.109660749523028,167.53170694552344,0
495,0,19.93238764473623,150.38156280843504,0
496,0,24.06582663511003,131.99033712571182,0
497,0,28.02858902404279,113.56158203349628,0
498,0,32.50275205249514,95.2502640799783,0
499,0,36.5775030961405,76.84594654489129,0
500,0,40.081996497754886,58.32457980271913,0
501,0,42.816042171483936,39.67390972751905,0
502,0,47.92843161902929,21.530426761544,0
503,0,53.8007826212509,3.6184756197307024,0
504,0,59.68822660199912,21.52547155354248,0
505,0,69.25646956028154,37.76650682507855,0
506,0,82.0092954108373,51.64771472732527,0
507,0,95.21185799266854,65.10189033465363,0
508,0,109.06418301472128,77.88608336680906,0
509,0,122.97611672638506,90.60538367784318,0
510,0,137.45497450676743,102.67539516812192,0
511,0,152.5320055974457,113.98935263183552,0
512,0,168.40287430310062,124.1598013204561,0
513,0,185.12430759565763,132.8613051354622,0
514,0,201.8477774165928,141.55889429270974,0
515,0,218.7782021935715,149.84642811593278,0
516,0,228.3421730902051,133.60287675890666,0
517,0,240.2447194832731,118.98604093986346,0
518,0,253.3122888481525,105.40071315971532,0
519,0,269.1415478152383,95.16562348971566,0
520,0,285.9582651554144,86.64972553937471,0
521,0,303.80498723534964,80.58202325584509,0
522,0,322.3967303290504,77.47242702195386,0
523,0,341.21267095774306,76.33978486420393,0
524,0,360.0316166591836,77.42134978885456,0
525,0,378.6832348796556,80.14891972521846,0
526,0,397.1142703661052,84.10106229567748,0
527,0,415.5444418136189,88.05723221306594,0
528,0,433.8415336907411,92.58922171439418,0
529,0,451.1342406898316,100.09154033223538,0
530,0,466.458421511652,111.06842432270146,0
531,0,480.871709614319,123.2166598352983,0
532,0,494.5769399899747,136.15842016186147,0
533,0,505.8416379923036,151.27229057669325,0
534,0,513.0506959488351,168.68929328609676,0
535,0,517.7483828924446,186.9445456091911,0
536,0,520.4253826314756,205.6034891054673,0
537,0,521.2742892916843,224.4343642174278,0
538,0,519.5498475429139,243.20532052378303,0
539,0,515.9309426703801,261.7046726076684,0
540,0,510.6526537177399,279.8005883273117,0
541,0,503.6194456691799,297.2893414145296,0
542,0,493.69260439612,313.31370793366136,0
543,0,481.7699348041144,327.91413429044513,0
544,0,469.9103897403741,342.56588131532624,0
545,0,456.7209176789578,356.0328901421266,0
546,0,442.8887594282387,368.8389003766635,0
547,0,428.38339533888,380.8770444460432,0
548,0,413.3502725770571,392.2492790561788,0
549,0,397.8031129521256,402.907999786027,0
550,0,382.4875349971198,413.89688380143735,0
551,0,366.5228827290766,423.91947717643086,0
552,0,350.34461932360813,433.59347806454736,0
553,0,334.3562165234938,443.5781400969497,0
554,0,318.82771357345405,454.2640231269388,0
555,0,303.6669378333385,465.465513159873,0
556,0,289.2893003608478,477.6559208933999,0
557,0,274.9074801415541,489.8413936860295,0
558,0,260.9817750833513,502.5456149778656,0
559,0,247.1822738262316,515.3868090444138,0
560,0,232.9821010754116,527.7834857703299,0
561,0,217.83697088727345,539.0061205583085,0
562,0,202.39335606433352,549.8143239798152,0
563,0,187.2650101238758,561.0595740484368,0
564,0,171.65520373567904,571.6263353556213,0
565,0,155.78382562643384,581.7959890819471,0
566,0,139.82112005232875,591.821682611795,0
567,0,122.43441298178227,599.1035036232597,0
568,0,104.11160300607476,603.530368721059,0
569,0,85.27619948979245,604.2720387142635,0
570,0,66.51396913671863,602.4551148913707,0
571,0,47.80746948734189,600.1336130352723,0
572,0,29.300293113575783,596.5549369294598,0
573,0,11.056647572659449,591.8123746075285,0
574,0,28.994819811574075,586.0206152265603,0
575,0,45.809089513829335,577.4998855406811,0
576,0,61.69634902387898,567.3550599995327,0
577,0,77.65633462301479,557.3250370845351,0
578,0,92.68105626529544,545.9417054293481,0
579,0,107.9127796411526,534.8368820178135,0
580,0,123.51739197238692,524.2624518207821,0
581,0,139.4955246242615,514.2613630321001,0
582,0,155.23690864142787,503.8916316361526,0
583,0,171.1661263153125,493.8128160163488,0
584,0,186.97465646486347,483.545738802714,0
585,0,202.6792779758664,473.120415632848,0
586,0,217.8207769069376,461.8928820604035,0
587,0,232.63083190210995,450.2316312252671,0
588,0,246.7894049603609,437.7874635570713,0
589,0,260.49680856172927,424.848005047953,0
590,0,275.0362375269005,412.851026037938,0
591,0,290.5178025411774,402.0972525277362,0
592,0,305.6590755380724,390.8694142659202,0
593,0,320.59740080210173,379.3729392276287,0
594,0,334.9594315937008,367.1641484791081,0
595,0,349.9321743739189,355.71253402360765,0
596,0,364.22246216444375,343.4198461619569,0
597,0,378.8781284486139,331.5651447415483,0
598,0,393.0101163194418,319.0907943048012,0
599,0,408.2517004273804,307.99950881209867,0
600,0,423.20296873354863,296.51987135976725,0
601,0,438.8052606648593,285.94201777361104,0
602,0,454.14873298206265,274.9921156164584,0
603,0,469.4606211809512,263.9980908855085,0
604,0,485.6017207469008,254.2622085525045,0
605,0,502.3115884412662,245.5385154333717,0
606,0,518.9038303760027,236.59312513561665,0
607,0,535.910135750113,228.46243774016804,0
608,0,553.1822644955845,220.91286367272176,0
609,0,569.9423800321042,212.2861014062333,0
610,0,586.4659704272129,203.21452709662907,0
611,0,603.1540169850069,194.4491633229516,0
612,0,619.2327126644387,184.61056356240533,0
613,0,635.8767803881841,175.76197556163498,0
614,0,652.683813314478,167.2269802942389,0
615,0,668.6962745942873,157.28094672489033,0
616,0,684.9911963306928,147.80476470867615,0
617,0,700.8676087615008,137.64297213419002,0
618,0,716.1474564428412,126.60445978718246,0
619,0,731.0596861971428,115.07415607240893,0
620,0,747.1654341513793,105.27990353152508,0
621,0,763.8523228099094,96.51233563057222,0
622,0,781.4228050941896,89.68586858694007,0
623,0,799.7842541156077,85.42210383805195,0
624,0,818.1053490677589,80.98814626560467,0
625,0,836.8538930267122,79.03504631445065,0
626,0,855.6705896567645,77.9150338446202,0
627,0,874.5128562387428,78.4549320328589,0
628,0,893.2813848241651,80.20559897382215,0
629,0,911.9630928960366,82.71882071441105,0
630,0,930.5583736082872,85.80719168186315,0
631,0,948.546342591929,91.4423910433355,0
632,0,966.4012493687356,97.48596647444784,0
633,0,983.522996351943,105.37065291355444,0
634,0,1000.1372590602798,114.2750773564012,0
635,0,1015.562946724136,125.10885140320303,0
