frame,id,x,y,cid
46,2,825.0421258367924,699.2724709833818,0
47,3,780.0931389820272,594.30687404128,0
47,0,792.0277968936974,589.7299962024701,0
47,1,804.9661278395312,670.8158272009009,0
47,2,815.3068315330729,694.7677699109265,0
47,3,771.4376386780403,595.9965734392475,0
48,0,785.220749728654,593.5999819232936,0
48,1,793.11044364703,672.2449064672776,0
48,2,805.8680553172345,695.3990817241057,0
48,3,761.9538642846414,600.9140929008362,0
48,0,777.5524386779626,598.5674136897024,0
49,1,781.2226218227648,673.4207975031088,0
49,2,793.9403646048926,695.8828733526631,0
49,3,750.8609040306717,604.9567301506128,0
49,0,767.0386695729792,600.9206036903561,0
49,1,769.3216552377496,673.9886108609932,0
50,2,782.0711065740427,695.5599150565723,0
50,3,741.713410518129,603.709005877362,0
50,0,756.4175430010232,599.638902177294,0
50,1,757.4118312761066,673.8903720049564,0
50,2,774.5976291403085,699.6316072685343,0
51,3,729.981882658227,601.7475855244069,0
51,0,745.8172207940795,595.8741876756342,0
51,1,745.4910854865958,673.4945871214135,0
51,2,764.4711167183073,700.3363998633116,0
51,3,719.1234221586067,603.3255975465482,0
52,0,735.2596694967442,590.871018151577,0
52,1,733.5960511385822,672.6401298737545,0
52,2,754.1342675877057,697.5715852466074,0
52,3,709.2196326081677,600.779327154885,0
52,0,724.2687735552803,589.3442094616756,0
53,1,721.712431331829,671.4456425766115,0
53,2,743.3628590676929,693.0363094272119,0
53,3,697.7250337236039,600.3135802215421,0
53,0,716.0008214698183,594.6972901847463,0
53,1,709.8297019032053,670.164678997754,0
54,2,732.498112620821,688.159688604151,0
54,3,689.7631733711892,603.7356368709114,0
54,0,708.2743008413445,594.3253449630777,0
54,1,698.6929867055762,666.8410834403527,0
54,2,721.4990553370976,683.5017658736103,0
55,3,678.4857251679368,607.0160665215042,0
55,0,698.6227676679101,590.0434478157923,0
55,1,689.7065829074695,660.6841870132517,0
55,2,711.6215177580518,677.2992513861893,0
55,3,667.1142461012495,607.3200619698322,0
56,0,688.0385725160667,584.5900144613603,0
56,1,679.8923124496423,653.9034571421205,0
56,2,702.8583599430344,669.6707282055077,0
56,3,655.3521531805771,606.2265799820209,0
56,0,677.6801711109575,578.6731859106525,0
57,1,669.9952886062779,647.2187701779246,0
57,2,693.168945245679,662.8261166713777,0
57,3,645.5917394208826,601.6016903365805,0
57,0,667.297941357115,572.751737391761,0
57,1,660.0647877736043,640.569675232602,0
58,2,684.8178022283206,654.7120915491435,0
58,3,636.5346076226253,594.5781580669706,0
58,0,660.1157580808632,571.6376520758193,0
58,1,649.9599135185689,634.1989421217002,0
58,2,678.1507720784135,645.3156581315124,0
59,3,626.6284879645251,587.9844049005177,0
59,0,651.7643228207432,573.5210174144994,0
59,1,639.5139065617047,628.4960704628116,0
59,2,671.4249595933948,635.4916980258778,0
59,3,616.4032080772055,581.8828728802432,0
60,0,640.514716540953,572.9393206680193,0
60,1,628.6929592011461,623.7619419125355,0
60,2,664.8587854237574,625.563921002628,0
60,3,606.0993977176453,575.8557489148177,0
60,0,629.7824349325708,569.3595147185924,0
61,1,619.3921753038826,616.960992226637,0
61,2,658.6981396478476,615.374159215039,0
61,3,595.3881380097114,571.1664106584149,0
61,0,620.2740254662983,563.1294040519778,0
61,1,610.0760813833979,609.5070037777841,0
62,2,653.109906022511,604.8795246557472,0
62,3,588.6298205491332,571.7152332510735,0
62,0,616.1941712429261,555.1802403900674,0
62,1,600.6158382992062,602.2708459353793,0
62,2,647.9330050137253,594.15960132158,0
63,3,577.9050794505757,569.1109571207149,0
63,0,609.1263435422031,545.9044504223709,0
63,1,594.1592855859633,597.1358257242368,0
63,2,641.224861758829,584.5413233857579,0
63,3,568.7932516201734,563.1234892512177,0
64,0,601.9955285083291,536.3162492928967,0
64,1,584.2098188626152,590.8717918761795,0
64,2,633.5245734631205,575.5120633337618,0
64,3,565.3370278187011,555.7041262724822,0
64,0,593.8935199948024,527.6999908423068,0
65,1,573.7586109146253,585.3820897077118,0
65,2,625.0234829425325,567.2553293806825,0
65,3,563.0016766633429,544.709773008597,0
65,0,585.3793748352609,524.689082403122,0
65,1,570.21746863666,584.3992258425528,0
66,2,615.8838190534768,559.7419208506731,0
66,3,562.3180422446941,541.3106624136066,0
66,0,581.6646812663508,524.3587023325761,0
66,1,564.9079815591626,578.2197825412601,0
66,2,607.5620641940732,551.299213565826,0
67,3,561.210373786793,537.9830190592943,0
67,0,578.4811773157777,523.4430396060665,0
67,1,568.3813446296737,568.1167513166326,0
67,2,606.504963407793,546.2475882896367,0
67,3,555.9396628574473,533.8161753433494,0
68,0,575.4292108419467,519.4453578692304,0
68,1,574.3923113237356,559.3323755199146,0
68,2,602.1877919269328,541.9068900175065,0
68,3,546.8762572769675,531.2961083221802,0
68,0,573.882676656918,510.140830604694,0
69,1,575.0145374655915,555.6295836868273,0
69,2,600.7275626694214,534.2063029538277,0
69,3,540.9451794325379,524.931642816145,0
69,0,572.6769872771217,498.2973296416392,0
69,1,577.1472737853155,552.0708704572864,0
70,2,602.4540168409649,523.866358728111,0
70,3,540.1571465557053,514.4984388086442,0
70,0,570.627458320368,486.577762535896,0
70,1,578.8303294282053,549.1493723276258,0
70,2,599.3314811920744,516.6603973415556,0
71,3,541.7709828116855,502.0924959489208,0
71,0,570.4131248334437,474.8712473210852,0
71,1,580.303242948117,540.4372103882582,0
71,2,597.9554007493949,505.5395820590861,0
71,3,538.635468919376,495.5892223740288,0
72,0,568.1518258131372,463.4819692761325,0
72,1,580.2863677366062,531.6071376420377,0
72,2,598.9432529980107,494.0767522359395,0
72,3,540.0401690435571,485.8165409363197,0
72,0,563.7377312223617,452.9793434273599,0
73,1,584.6671114417239,523.4958051406438,0
73,2,598.1095681118898,482.4162428933521,0
73,3,541.8503481035559,473.8404992163896,0
73,0,560.2411232547049,441.6618581699535,0
73,1,589.9982031728407,512.4671469386471,0
74,2,597.8041051821507,470.4928724161479,0
74,3,545.3777555722469,462.38498860471447,0
74,0,555.4709848992059,431.10515450094783,0
74,1,595.6783732356015,501.61331882397855,0
74,2,597.370860388071,458.5649284873183,0
75,3,547.7506898433443,453.8068690942105,0
75,0,548.999549857207,421.94721804951314,0
75,1,595.312463544338,496.7307601587757,0
75,2,593.4563719072902,448.882051408547,0
75,3,550.7803927379634,447.0127487768694,0
76,0,545.4746877385825,419.385204718726,0
76,1,597.7243560467574,484.9260335649675,0
76,2,590.6790035049745,441.1738679779749,0
76,3,556.6517981631132,441.9199790319375,0
76,0,541.8887538712303,413.6253580259471,0
77,1,599.2909645031953,476.8146623016454,0
77,2,588.1667177122107,433.3607787506196,0
77,3,566.477328978721,438.6191707900871,0
77,0,542.5070854794645,404.0861637085658,0
77,1,596.4473210606569,469.37239200198127,0
78,2,590.1356200602138,424.9703180510944,0
78,3,572.763019538775,439.90073528874615,0
78,0,550.8389413853001,394.6759693147284,0
78,1,591.9124385830344,458.4988600154649,0
78,2,593.8559501695007,413.7211269430696,0
79,3,578.9935707346214,436.93251180579614,0
79,0,560.6354689964247,387.79004916892615,0
79,1,590.8067062608343,451.3449857071566,0
79,2,598.4840402357486,402.805581272439,0
79,3,585.955434297015,426.99747044171664,0
80,0,566.963792948402,382.7641728385491,0
80,1,590.5362669473387,443.4426558911146,0
80,2,600.0689732929658,391.6686184749185,0
80,3,589.0615024985493,416.50484455950766,0
80,0,573.0860581256495,377.3944714381231,0
81,1,591.000797359842,435.4470636438784,0
81,2,603.5539141927795,380.480214596985,0
81,3,590.8963838320691,404.91679782018,0
81,0,575.0092110829271,369.9702565034972,0
81,1,594.3536381945506,428.1267393031281,0
82,2,609.7974900300514,371.4290993630948,0
82,3,591.6854321097996,393.17116913322377,0
82,0,574.6202362828667,359.1059437827299,0
82,1,599.9235425316816,417.19772734560337,0
82,2,616.7670351908733,361.7553660660249,0
83,3,591.0830665468588,381.52962687127535,0
83,0,577.4435034854281,349.0071146718712,0
83,1,605.6165845951372,406.32754001972,0
83,2,624.5299941565993,352.84694041423705,0
83,3,588.9001635158883,370.2442850262289,0
84,0,582.7413168616981,338.7953435771273,0
84,1,611.2875842179985,395.4453594542997,0
84,2,629.7980633759364,346.51009517586965,0
84,3,589.1607253057622,363.31217278502766,0
84,0,589.7041864701122,328.554618970084,0
85,1,616.9150521404731,384.5408069456879,0
85,2,634.9578132352776,340.07119916164095,0
85,3,594.5423701848366,353.608094761756,0
85,0,593.1958702789335,317.9813157763282,0
85,1,620.6816943210553,377.1825593324712,0
86,2,639.9903549400482,333.53554042712574,0
86,3,602.8214183868839,344.84722752836336,0
86,0,599.0807082867743,307.3053128407959,0
86,1,626.0837946058675,366.1654919934337,0
86,2,644.8923890021962,326.90234062470813,0
87,3,609.0872202482734,334.5827327089212,0
87,0,605.9559408761468,297.2005525281025,0
87,1,632.9441986890764,356.0665080993374,0
87,2,649.3235798722269,316.4058854661779,0
87,3,614.2734290213999,323.6812226977468,0
88,0,613.4557273900997,287.4825078321059,0
88,1,636.6146145954914,347.7813179071578,0
88,2,652.1213444047335,305.0761195541623,0
88,3,619.0839329048672,312.49013527990235,0
88,0,621.4578899951351,278.05838820938965,0
89,1,643.3144657279606,337.6003156310698,0
89,2,657.1653399895247,294.70174139802856,0
89,3,627.0358971543858,303.59137353813384,0
89,0,625.4660355312782,267.97197440257554,0
89,1,651.0110484851662,328.09198780608,0
90,2,663.5166911392985,284.7212036627324,0
90,3,636.3407606992182,295.70601286277923,0
90,0,626.9287746594623,256.93603926764735,0
90,1,659.3115595515901,319.07840212797896,0
90,2,671.591969658247,276.62251541065655,0
91,3,643.0935603188822,285.6617165124701,0
91,0,629.1341649057252,248.1973359867696,0
91,1,667.8735294704326,310.29853366582466,0
91,2,679.8071787153485,267.94985396563675,0
91,3,651.6873490136912,277.0496364632498,0
92,0,632.6108276401027,242.6898014266757,0
92,1,676.5344368391148,301.6058068773761,0
92,2,687.8821022390446,259.14120197355294,0
92,3,661.0633706576015,269.1769846210712,0
92,0,637.719918873802,237.3064843148261,0
93,1,682.3375143663401,295.7200099944686,0
93,2,697.1507192782487,254.7574405825373,0
93,3,667.3639569542778,263.82733191954406,0
93,0,647.7417485607041,230.45257645584664,0
93,1,688.1667101944521,289.8595324678836,0
94,2,707.9428724114043,252.84027078500765,0
94,3,674.1062880395662,253.5348196787868,0
94,0,658.5108130765881,224.6672974501458,0
94,1,696.6876381501814,281.0352789548953,0
94,2,717.9459547401382,247.82265828273967,0
95,3,684.6058565244276,248.6586500714741,0
95,0,669.6322168949969,219.5156064602556,0
95,1,705.2302654850662,272.2426728542904,0
95,2,728.9481917228045,245.32627164191408,0
95,3,691.5796824517429,244.4931880447585,0
96,0,677.144316657577,213.1215059819908,0
96,1,715.804929416087,267.338272691907,0
96,2,739.1060964521106,246.7571746564313,0
96,3,699.113942803901,235.2958948010638,0
96,0,684.9452176131126,205.53983223619363,0
97,1,722.7597765660423,263.40395580744905,0
97,2,749.6619464365177,244.4508665974224,0
97,3,710.2203084240107,231.3477529130016,0
97,0,695.7749015236692,200.402176179303,0
97,1,729.3055903004465,258.75803213597965,0
98,2,760.6238813541125,240.24014926890624,0
98,3,717.3683211575942,225.77072563688867,0
98,0,704.6875053280028,194.14598163535103,0
98,1,739.048392388668,251.3133103583572,0
98,2,771.9705576344245,238.2324477157306,0
99,3,724.8566173448448,216.2488550915748,0
99,0,712.9698931962439,187.1558183990749,0
99,1,748.7529507110697,243.81533745737008,0
99,2,783.6673272872297,235.8909576545593,0
99,3,735.8405699931443,212.7114942178716,0
100,0,724.0984843632423,182.64151941673296,0
100,1,760.1870531576199,240.2857595460417,0
100,2,795.2464806978472,233.0079760598012,0
100,3,748.1672551985973,212.2885364935079,0
100,0,736.016961839455,180.09336822341524,0
101,1,772.2690747654773,238.78150960534032,0
101,2,806.7702037551098,229.8556031777328,0
101,3,760.0347759140085,209.5692013059925,0
101,0,748.1701816953388,178.59310066795285,0
101,1,784.4346254451485,238.23988119038995,0
102,2,816.9744884416019,224.62253152555664,0
102,3,772.3550549207531,209.39058402019623,0
102,0,760.398711669522,177.75887071528558,0
102,1,796.575278638222,238.05665776086323,0
102,2,826.1923272040657,217.7323754683655,0
103,3,784.6747344646984,210.36604975668664,0
103,0,772.6514627629713,177.24041771400456,0
103,1,808.6846354258169,237.89917169346543,0
103,2,834.1503702217415,209.4721208225096,0
103,3,796.4837835627014,207.91496777457417,0
104,0,784.9037213697793,176.7535416207689,0
104,1,820.7256787913284,237.6431372066565,0
104,2,836.6320108965153,201.31596380738245,0
104,3,808.7018538693986,207.4157098687628,0
104,0,797.1511880849416,176.1262559599685,0
105,1,828.4651270793715,236.5144736198909,0
105,2,843.0708426735852,196.40521562773543,0
105,3,820.9335124655297,207.83810819932648,0
105,0,806.1386309192188,180.00859701310523,0
105,1,839.9019277369033,235.50948974334983,0
106,2,853.1027494867923,190.15734763059945,0
106,3,826.5760490698672,211.6935490032981,0
106,0,817.7517654945267,183.8799585857916,0
106,1,851.9857422232591,234.5096458129916,0
106,2,860.2196569974591,186.14152037006093,0
107,3,837.819974170531,215.99708276004296,0
107,0,829.5705754275579,187.12368880712287,0
107,1,864.2095882150785,233.2369129616219,0
107,2,870.4942585063344,185.12670659814097,0
107,3,845.2631794416274,217.6066202494324,0
108,0,840.451304097174,193.53275036808205,0
108,1,876.3837639138318,230.9694068040844,0
108,2,881.7457090860855,186.7868095548454,0
108,3,853.8747011237425,219.1330871202003,0
108,0,847.6808604370881,197.00557356444503,0
109,1,887.7203084445395,231.7587387836652,0
109,2,892.1955657351909,191.0674811080609,0
109,3,865.5784689625771,220.5852701604039,0
109,0,856.2886419778613,203.5511344920424,0
109,1,899.1821359431862,234.31573086368664,0
110,2,901.8116925549996,197.3435563789933,0
110,3,877.8828907063452,221.8560734716364,0
110,0,864.2812031615036,209.4994310764072,0
110,1,910.3703020240343,238.13622412534227,0
110,2,911.2512921466316,204.4459316941606,0
111,3,890.580659999516,222.0987042143445,0
111,0,873.6152932287733,216.07977504021093,0
111,1,919.724569427314,244.30315686609384,0
111,2,921.7043084906423,209.4799433883836,0
111,3,899.641829698108,226.4715664782541,0
112,0,881.4722547133871,221.45502927341235,0
112,1,930.9120419476748,246.0630575580684,0
112,2,932.8768386170568,212.5902789436552,0
112,3,909.7336635740456,232.6555586499843,0
112,0,889.4653258116904,226.22885870116684,0
113,1,940.7252665143392,251.0382394068725,0
113,2,944.2536034018036,216.2129800453679,0
113,3,919.251974364218,239.7012849035777,0
113,0,896.1409711470652,228.3227868011396,0
113,1,951.3649240033023,256.48156318532915,0
114,2,952.8266089205656,222.6614576357135,0
114,3,929.3243388632876,246.04316169500697,0
114,0,907.5052480584548,232.3300635243504,0
114,1,960.812733371756,263.3438515377173,0
114,2,962.1739392397392,230.05474387253747,0
115,3,939.4789744355194,252.3384392565744,0
115,0,920.0222159452422,235.1058893007376,0
115,1,969.61172133323,271.20606548085533,0
115,2,971.1288751183688,237.89463333044256,0
115,3,949.2174372498356,259.1982881458071,0
116,0,932.1121222895345,235.3325535749276,0
116,1,977.84522431884,279.7165850847969,0
116,2,980.137827959332,245.7222172458949,0
116,3,954.8121619094468,267.7384341035266,0
116,0,941.6413519071244,238.43141666444805,0
117,1,987.0611421103164,287.1041584209737,0
117,2,990.2314149672736,251.2422243294859,0
117,3,964.8954450585028,274.365438214958,0
117,0,950.5877233819908,242.8748378693927,0
117,1,996.8369602073536,293.9073524308261,0
118,2,999.3506044306506,258.4741578101667,0
118,3,975.5996279197344,275.49814199523644,0
118,0,958.918279460543,247.7150130404335,0
118,1,1006.4015022262884,301.0425930077289,0
118,2,1008.9075881965005,260.72166908877864,0
119,3,988.0581345362943,277.3277417982291,0
119,0,966.8540218395328,252.46183517341964,0
119,1,1015.2365757635894,308.9170009151693,0
119,2,1020.547574784772,263.09073197014106,0
119,3,998.3474490340376,281.92455280094833,0
120,0,974.5313528303564,257.0208335281336,0
120,1,1025.5453508643122,312.58553780700726,0
120,2,1030.8022980347394,268.0403193382792,0
120,3,1005.8486954477094,285.38292851394993,0
120,0,985.8907546715898,258.85570839894774,0
121,1,1037.2270851545663,313.93823837423326,0
121,2,1040.1746508841306,274.8921766859846,0
121,3,1015.3830016988696,292.04172853890447,0
121,0,994.1596817904302,260.7774418491712,0
121,1,1049.3675437680906,313.4250926023812,0
122,2,1048.7903023312629,282.8862065349564,0
122,3,1025.5284555448532,292.7531770204742,0
122,0,1002.158987287212,262.7952671131844,0
122,1,1058.77445721931,317.2769288133778,0
122,2,1058.069745558565,290.338469277747,0
123,3,1028.9652679154144,293.8801484539135,0
123,0,1014.1556492429188,262.5759031727912,0
123,1,1066.0041486701878,324.50639794896574,0
123,2,1066.8245467467364,298.3650310258319,0
123,3,1040.2149802741735,293.1008890866494,0
124,0,1026.1309183500168,260.6857708012713,0
124,1,1073.6990004140375,329.09632171995406,0
124,2,1076.3054367279092,305.5094912852574,0
124,3,1048.356201657837,292.936101111153,0
124,0,1034.1890227611923,259.87307105758805,0
125,1,1082.0990235865413,332.4326562871735,0
125,2,1085.2737954919496,313.2837452680174,0
125,3,1056.529305774642,293.11851425816553,0
125,0,1042.3351992810522,259.4287907224857,0
125,1,1088.5874398240496,339.4801448970827,0
126,2,1087.4846460893823,316.2530208652781,0
126,3,1064.6799281930755,293.65945175466834,0
126,0,1053.9131715654646,262.61566489224674,0
126,1,1094.0822788215494,349.3269877216448,0
126,2,1095.920286900773,320.80030204978425,0
