frame,id,x,y,cid
4,2,176.34284415463824,647.0150520837619,0
4,3,299.52440769561144,617.3636839919559,0
4,4,295.75382732693873,645.4577494896217,0
4,5,292.36290635855096,634.2306321027979,0
4,6,277.9327081231869,567.6704325801106,0
4,7,195.04655156593645,648.8608988210381,0
4,8,234.76743305222965,627.2371407002612,0
4,9,268.0521396907852,655.8628296388476,0
4,10,231.522144827263,570.0806812679378,0
4,11,237.13227164151283,671.2972768472162,0
5,0,254.93144468833663,554.0630199284445,0
5,1,287.43453877588706,614.9893829402102,0
5,2,168.07166053339716,634.570030993657,0
5,3,284.47054765935013,609.8624788909037,0
5,4,279.8630680172975,640.7866019887324,0
5,5,284.75525605975577,619.282046503107,0
5,6,259.91386442486345,566.8974439048644,0
5,7,177.03304083302618,652.4935680390109,0
5,8,217.16860048140447,620.3231239042478,0
5,9,248.7989599841737,647.8344629814931,0
5,10,212.85348841020132,567.2745447868766,0
5,11,219.15873705531587,674.6417441704431,0
6,0,237.45681609138217,557.5979125885625,0
6,1,273.7130344754265,605.4207859452007,0
6,2,156.4272127137543,619.8262336175499,0
6,3,270.4520719985964,599.8884534075919,0
6,4,260.3774883856001,633.340006362758,0
6,5,278.16361640564827,604.1508685905875,0
6,6,241.4662322865353,563.8788514814248,0
6,7,159.0725847695488,657.1872534958146,0
6,8,199.27238945991311,614.2751114781033,0
6,9,231.33501900818783,643.9324233337971,0
6,10,194.1169313428072,564.7287548510027,0
6,11,199.3467230295099,668.11306128327,0
7,0,219.1327579869732,557.8677777949656,0
7,1,257.6680221400603,598.4489572457913,0
7,2,143.85581983862028,605.7920381230418,0
7,3,257.49269584999007,587.4999841045629,0
7,4,244.5610591867258,628.638663047605,0
7,5,263.41421221371644,589.3997779196228,0
7,6,223.3289712372257,559.0681432099595,0
7,7,141.07053905964435,662.2582853981422,0
7,8,181.08616329133983,609.3452834510143,0
7,9,212.2146885809392,635.5926053290186,0
7,10,175.36393713890922,562.3063728899813,0
7,11,182.132509968654,656.3312758202998,0
8,0,200.32206160479987,556.685622558059,0
8,1,240.9921662091248,594.3476137733992,0
8,2,129.65568221316525,593.7080983743372,0
8,3,243.7265333578647,574.5791990253256,0
8,4,225.73602068922315,619.6521439457756,0
8,5,244.0226353406961,587.1841272976375,0
8,6,205.84361197183097,552.4312267337318,0
8,7,122.66147968335864,666.208159890779,0
8,8,162.72295952331157,604.7645924742293,0
8,9,194.1546058785267,625.1535913534544,0
8,10,156.63162846859083,559.5806810761187,0
8,11,166.89931692607317,642.0803309489073,0
9,0,181.491306778826,556.0516523651681,0
9,1,223.699492007394,593.0186758520292,0
9,2,114.0663587782554,583.3593616697589,0
9,3,224.1976730174113,571.4905602855704,0
9,4,207.7533662739264,609.0803068216044,0
9,5,223.8363070894188,592.4426205924589,0
9,6,185.25187165063875,555.7658677255909,0
9,7,104.29667818512269,670.3498913059966,0
9,8,144.17276547722471,601.8251419685788,0
9,9,177.06874629857504,619.3315080784713,0
9,10,137.9636122427792,556.442177298873,0
9,11,151.91827824411138,633.5012609132234,0
10,0,162.6024485190744,554.8416440027546,0
10,1,203.96289605016688,599.7719254417577,0
10,2,97.22881530177024,576.2862853498581,0
10,3,203.7946457831838,575.8329190546465,0
10,4,192.44733728526296,602.8650768646517,0
10,5,205.02642398882296,601.4608187352102,0
10,6,167.41475656499944,555.2573227164845,0
10,7,87.63965053291862,660.9074161978278,0
10,8,125.39493862911355,600.0410789458565,0
10,9,158.91605499108786,616.1345038331891,0
10,10,119.4505965361147,552.662756230674,0
10,11,135.10197115231924,628.2531872747687,0
11,0,143.8922143842159,552.5275375936018,0
11,1,186.35902756450864,601.8960085564464,0
11,2,79.29877413991917,571.870364824697,0
11,3,184.3714266224985,583.4406885987366,0
11,4,176.90586392976476,597.689399775754,0
11,5,184.34331624845103,600.6438296769288,0
11,6,150.04812462651395,551.5986479635486,0
11,7,70.36661874576932,654.8826177967868,0
11,8,106.52417714173048,599.0703220945268,0
11,9,140.23816366412728,614.6823245259345,0
11,10,101.1218577779378,548.1481397660766,0
11,11,117.10425702243012,625.9983031640078,0
12,0,125.11490056441718,550.0643558019829,0
12,1,165.86005990783428,598.0318236474885,0
12,2,60.821204796644125,569.713619537807,0
12,3,168.48731411176234,587.6387750025038,0
12,4,161.18926218376822,593.0618342169344,0
12,5,167.8764443516307,600.9817566883304,0
12,6,133.34939173014223,545.1795367668725,0
12,7,52.18334051106002,651.2957235642507,0
12,8,87.61370805141262,598.6231924657407,0
12,9,121.365294829739,614.1129306731574,0
12,10,82.97601360993445,542.9543324633341,0
12,11,98.65034808665888,626.1773585517976,0
13,0,106.29212216109552,548.0090662009608,0
13,1,146.8718328204863,589.3954568141897,0
13,2,42.12707766638546,569.3877654051465,0
13,3,152.27670965183103,590.3090698702873,0
13,4,145.58957471396928,587.9066900689816,0
13,5,147.77420712115045,595.4104320406822,0
13,6,117.67784367522034,536.3792828718599,0
13,7,33.569309258040974,649.5714467915399,0
13,8,68.68330856589468,598.2954648624067,0
13,9,102.48664181252629,614.3102985013016,0
13,10,64.65333432225991,538.1894488677985,0
13,11,80.1650073113892,628.2378296713761,0
14,0,87.49219261521668,547.3303905404215,0
14,1,131.17333247807926,584.3390208094823,0
14,2,58.48349679048469,582.3340835472594,0
14,3,136.0649993081384,592.6710071570184,0
14,4,130.33903142341143,580.6783007038252,0
14,5,131.7910309209357,591.7662576457244,0
14,6,98.10292721059336,538.4563366911324,0
14,7,44.97081644029514,664.7309121497641,0
14,8,50.09601627522304,600.120789331077,0
14,9,83.91895238450925,616.546042435014,0
14,10,46.23386947254964,534.0573081995909,0
14,11,62.469075036733216,633.0003153241548,0
15,0,69.43157455944883,549.8331818268205,0
15,1,114.7832463603937,581.9418876987904,0
15,2,68.36541730455608,594.5636281713158,0
15,3,120.01727752324804,596.9421832754266,0
15,4,115.9143514267973,571.934145317332,0
15,5,115.74533195546474,588.7971671823765,0
15,6,81.23905190050483,538.0211618370007,0
15,7,62.42613898798608,676.1524407145436,0
15,8,31.26790096188746,602.1108006986068,0
15,9,66.35870596052064,621.609499174587,0
15,10,60.43024955688101,549.3413650072974,0
15,11,45.23256659889638,640.0461855205564,0
16,0,50.96952779246496,550.6182261037142,0
16,1,98.38443659186125,577.6230143530348,0
16,2,74.88806976216028,610.2110130307614,0
16,3,104.48003166200694,604.4169909241167,0
16,4,102.4383212504068,562.188029985417,0
16,5,99.53728164184736,587.300391167493,0
16,6,63.89493146313956,535.234958428789,0
16,7,75.4953555408693,671.4184234267708,0
16,8,41.139274338030695,618.1858683193598,0
16,9,49.02974712624044,628.721962728787,0
16,10,70.72026946067523,561.0801883335724,0
16,11,59.58566363811964,655.1831669033369,0
17,0,32.283802019817045,551.6815985779103,0
17,1,82.74970210521245,573.4918268295793,0
17,2,78.82248528601417,628.0434939364272,0
17,3,90.57547696782864,615.0076654976888,0
17,4,89.92545047569114,551.3125291522531,0
17,5,83.2687052912669,588.5969675266159,0
17,6,46.41700585648646,531.0110474143528,0
17,7,85.47612382824352,656.0399154212569,0
17,8,58.71580246721169,629.4199797183139,0
17,9,64.13155475312291,643.1120637152512,0
17,10,82.28642598433751,572.5027694936306,0
17,11,67.62662920571205,670.5181518274774,0
18,0,44.76974926521834,565.5796359944518,0
18,1,66.5267239319987,573.4919184639967,0
18,2,84.2681074143065,645.4433332924823,0
18,3,79.77973731494747,627.9802131555523,0
18,4,78.74856086012821,538.8552931420168,0
18,5,65.10880483991431,591.6538909506802,0
18,6,62.60104800694677,544.1722168028275,0
18,7,97.72575499743591,644.9484121424098,0
18,8,70.94525679268641,639.9971705078043,0
18,9,73.30510231129871,657.3162379980743,0
18,10,96.08141244943808,584.5181306980803,0
18,11,73.51938617027524,688.0582158287608,0
19,0,63.33814532569974,575.0851221861781,0
19,1,50.7255827584645,573.2332205887421,0
19,2,91.20561290877724,662.773320758081,0
19,3,68.97886170032103,640.2210025916079,0
19,4,67.87552508083455,543.304863923953,0
19,5,49.01614768761943,598.8679760372064,0
19,6,69.62429754069959,563.8143543134611,0
19,7,112.66916431478676,635.0849280914206,0
19,8,85.74816824337779,650.690763482757,0
19,9,79.60559087008882,673.6841726098597,0
19,10,110.710059400793,595.8097505186695,0
19,11,78.6675146485464,691.5884132566349,0
20,0,77.36462834412231,586.5978479516817,0
20,1,32.67709942435944,574.5007336570609,0
20,2,99.67202277421175,679.4196693738219,0
20,3,56.12423519167964,652.5685774899973,0
20,4,56.54911540735496,559.8276478624992,0
20,5,65.05764963876445,612.2025107179296,0
20,6,78.27987233120162,578.7301459879574,0
20,7,129.33171731616017,628.3719092057893,0
20,8,100.41014455104732,658.996746873126,0
20,9,83.64631734838167,689.9954237835892,0
20,10,126.233635508957,605.7729447567972,0
20,11,90.57273594947304,703.981414208594,0
21,0,89.75211236473561,600.3401177613861,0
21,1,42.67388880475886,592.8093054769472,0
21,2,110.16504754004212,694.7662688773153,0
21,3,42.61837798223913,664.2904441724908,0
21,4,52.06630867271317,580.2002776333426,0
21,5,76.42860085240943,626.0305712968494,0
21,6,85.36695497276047,595.6603438617133,0
21,7,147.23326249083814,624.7979247685236,0
21,8,113.4970596680525,669.1598635502728,0
21,9,86.22397969729806,706.4432335240363,0
21,10,142.63953999826356,614.1159147620499,0
21,11,104.90590441044792,715.0901702297502,0
22,0,102.44508794122022,614.3945933388527,0
22,1,59.90421309689546,604.5675164287802,0
22,2,122.71679310774944,707.9719107236542,0
22,3,57.33391267314337,679.0753228923448,0
22,4,52.662224663841066,601.0517640103739,0
22,5,86.12248763645711,641.6251401204563,0
22,6,92.768769617803,610.2685943330165,0
22,7,165.6361247600271,624.3935952918498,0
22,8,128.07589215741243,677.6769241320146,0
22,9,86.80206341041377,723.5368834189512,0
22,10,159.78249204882084,620.6461740264358,0
22,11,118.73033587625008,727.8479912455928,0
23,0,115.839015905959,627.6800670022727,0
23,1,75.16646178943041,615.749271241164,0
23,2,137.0947884727589,719.2463557898811,0
23,3,68.07909836160292,691.5713072221727,0
23,4,57.60738572870618,621.3171281088188,0
23,5,94.04280538055498,658.3004747420599,0
23,6,103.070530309716,623.77723106633,0
23,7,174.87599532826886,639.0224239594668,0
23,8,142.27309569749912,685.8460899294206,0
23,9,88.28208414413423,739.7400827870155,0
23,10,167.17972772271813,636.9612667372116,0
23,11,129.59075372121768,742.3021771742215,0
24,0,129.3835467450007,640.8816879020221,0
24,1,88.89050592014473,624.8490461192137,0
24,2,152.24118752498734,730.4434025074232,0
24,3,76.88220222834934,706.0807086646126,0
24,4,64.97075263714714,640.8343109939505,0
24,5,100.05313333749288,675.7873871007857,0
24,6,116.0525794034385,635.8687610596453,0
24,7,176.56195916104025,659.8141801612546,0
24,8,155.22211584622173,697.7357789920729,0
24,9,91.64195557171792,755.8197246384495,0
24,10,167.2345209376503,657.6133512289421,0
24,11,139.28191300427275,758.2934410091142,0
25,0,143.7842544324977,652.7604762530918,0
25,1,101.72027105188562,641.297046808184,0
25,2,166.8808754861015,742.3915962176418,0
25,3,84.16322523360256,720.9559421361402,0
25,4,74.9497612403076,659.1525802161792,0
25,5,104.93927460318837,693.8491394970604,0
25,6,129.89099388867697,648.7602766821216,0
25,7,181.8053591935589,676.8143585334025,0
25,8,166.17307029358665,712.1745391324873,0
25,9,107.07890667716649,741.7897517030519,0
25,10,170.7815604771292,673.9632122236353,0
25,11,153.74823768743872,743.264633665841,0
26,0,159.3982208545858,662.5039828518653,0
26,1,111.94049214396634,654.106909160698,0
26,2,181.7939810939228,754.0451265943768,0
26,3,89.59851095939045,737.1478960395505,0
26,4,86.86891131740171,676.271968681884,0
26,5,112.09390714105912,711.1082764446452,0
26,6,144.8893098318993,658.5039946241136,0
26,7,190.63911236733605,692.5140619259121,0
26,8,175.3665209910503,727.9964699467453,0
26,9,122.24232461994806,734.3609376789972,0
26,10,178.33655231951658,690.2782455266565,0
26,11,166.93912402075944,734.205267360038,0
27,0,176.09799737698242,670.1377531545635,0
27,1,123.17179389056494,666.110365336556,0
27,2,195.78712669731743,738.5747847713208,0
27,3,93.68290263522196,754.7698155396969,0
27,4,95.0376108924795,690.8507770135402,0
27,5,119.80648076254272,728.2680844119418,0
27,6,161.14493520556525,665.3936175354538,0
27,7,202.5262139675341,705.9616218111023,0
27,8,187.28755196597788,741.9250481977418,0
27,9,139.39223408402248,730.9530306203376,0
27,10,189.051783065032,703.9582218007337,0
27,11,180.91047668941,726.3812282266591,0
28,0,193.58629784422507,675.3177369028975,0
28,1,136.01109442997415,676.6072557502035,0
28,2,210.5497475311744,729.1519035781924,0
28,3,105.99042231868768,737.927471307343,0
28,4,102.14135600697408,705.8015114932227,0
28,5,126.99301450366798,745.3706503080908,0
28,6,178.3185562473439,669.268425734655,0
28,7,216.91167928825777,716.4702715231098,0
28,8,198.0676833158357,756.8369470170771,0
28,9,157.82119742831946,730.5119352816075,0
28,10,201.5764301258316,714.9749164486464,0
28,11,195.51823156715457,719.4599590339237,0
29,0,211.72610933944856,678.09241952525,0
29,1,151.8544609965771,684.9224542402701,0
29,2,226.40094791960385,723.6910583847493,0
29,3,115.43248835181006,724.9307901647517,0
29,4,108.02584693651336,721.3925679602652,0
29,5,134.42654204175437,762.4714652443989,0
29,6,195.89390970083247,670.2584977326325,0
29,7,233.11849406478223,723.8798463311258,0
29,8,213.50171930173852,742.8037672923726,0
29,9,175.82137418445402,733.2001004352411,0
29,10,217.01125372083723,723.3108429052528,0
29,11,209.94289156585828,711.2268342608008,0
30,0,230.09048574461823,678.3182459970636,0
30,1,168.88794555501457,689.7681281049416,0
30,2,244.3463388123611,717.8986581214808,0
30,3,129.06872164353894,713.8323623749266,0
30,4,112.40182690905628,737.7345695614176,0
30,5,149.80184011385623,748.3739544998022,0
30,6,213.13397429154773,668.1364855883909,0
30,7,250.7054671365167,730.7150028174566,0
30,8,227.4989460036448,734.0697801333084,0
30,9,193.86311700290813,737.7217072693925,0
30,10,230.95964540643703,733.3792629658242,0
30,11,223.710056182707,700.8699248814867,0
31,0,248.1932139574855,675.878736339367,0
31,1,186.1699101326835,691.1527848242977,0
31,2,261.8228030478556,711.1793900643727,0
31,3,141.39067742301708,701.1487517170129,0
31,4,128.3523653607555,747.3119036697648,0
31,5,164.58487950136634,740.0574353098754,0
31,6,229.97581880002,663.126384468056,0
31,7,268.6397933812992,736.6219365143004,0
31,8,241.4030878452214,725.4398829729448,0
31,9,211.4545232250393,743.6019724615152,0
31,10,243.78981953441712,745.1373061124805,0
31,11,236.1440922125179,688.6279841087941,0
32,0,266.5141334513347,671.8306112797334,0
32,1,203.7840130395336,689.1203722144909,0
32,2,279.2452242086666,703.9258859114642,0
32,3,152.16164869518803,687.0471952893502,0
32,4,149.03549417944507,750.0225829701418,0
32,5,179.02069160182424,732.3521294509932,0
32,6,246.0025182381408,655.3357600088191,0
32,7,286.913791604502,741.2068842843496,0
32,8,254.586571294655,714.7100591913502,0
32,9,227.9474942682168,751.1810663291292,0
32,10,256.6890984665919,758.1350116533916,0
32,11,247.0815459466353,676.1532342557899,0
33,0,273.13855038888573,675.9042965353696,0
33,1,220.21435866683288,688.1585348966616,0
33,2,297.00790676682107,697.4393222109858,0
33,3,171.0976696458839,679.7917891695126,0
33,4,161.79731700923915,733.5218109257511,0
33,5,193.6015363898865,721.7974238218326,0
33,6,261.38078692689044,645.4183097725632,0
33,7,305.1854598077238,745.8059559656598,0
33,8,267.28224236377696,704.4178720276867,0
33,9,242.6371589867118,736.370483948338,0
33,10,271.1426888996831,743.0939570496595,0
33,11,256.90749930533406,661.4010110441003,0
34,0,290.2866622990579,682.0691321957258,0
34,1,237.44132440134217,689.6918052126866,0
34,2,315.0119513304993,691.6767753260672,0
34,3,191.77214260832915,677.0158627070284,0
34,4,179.68715473758598,722.7936560958925,0
34,5,210.0668635857649,713.638008757007,0
34,6,276.0926431346488,634.0549008100282,0
34,7,323.08799601830395,750.9382387526399,0
34,8,280.5089468266963,694.760730934649,0
34,9,257.1639102019975,726.9299284830325,0
34,10,285.0885522935437,733.4407138599062,0
34,11,266.2927194414186,645.4570090674256,0
35,0,307.96943952960805,684.1026915088787,0
35,1,256.25755231213594,691.0400947120102,0
35,2,333.2331337234449,686.725779288148,0
35,3,212.6301662810945,676.7287242972673,0
35,4,199.6716528751812,716.8137368499116,0
35,5,227.28682443516067,705.7821454322568,0
35,6,290.45146670513776,621.9528134320261,0
35,7,336.93892669084227,735.3404402059047,0
35,8,296.15979069606686,684.1295139957117,0
35,9,273.65975708043106,720.2321036716362,0
35,10,300.86334450186285,726.5249882048225,0
35,11,274.2067031143047,629.0032247507443,0
36,0,326.1525091123552,682.7210141712974,0
36,1,274.9702427893408,690.196057708194,0
36,2,351.59005621426337,682.2058834985442,0
36,3,229.3014057405204,673.1170501232482,0
36,4,219.77793892116617,711.2570416596901,0
36,5,243.63634254643264,696.593533704522,0
36,6,305.64906795902726,610.7536409189735,0
36,7,351.00325604561647,725.1046125745579,0
36,8,311.3216915830577,672.9350086119621,0
36,9,291.0936223594268,716.4372221084171,0
36,10,317.92380293397514,722.4607595649479,0
36,11,280.5127987446539,612.0526130334853,0
37,0,343.72383868743447,678.0738892201393,0
37,1,293.7740655198168,688.3712093095588,0
37,2,370.0115451659833,677.907995372182,0
37,3,249.7700507813704,669.0953377775318,0
37,4,240.05371281492987,706.3547367926943,0
37,5,257.66236151188434,685.4464378769233,0
37,6,321.803943299061,601.2211920731975,0
37,7,367.20286406960486,717.5413310762132,0
37,8,325.6158662336356,660.8544453963203,0
37,9,309.1071494742696,715.2495777425789,0
37,10,335.8374852547591,721.0520263411134,0
37,11,284.8390033312557,594.9535462875773,0
38,0,360.2238738306303,670.5567638122529,0
38,1,312.5879488077562,686.631397373896,0
38,2,388.4685163333337,673.72345290385,0
38,3,265.8788783978674,662.5375765478277,0
38,4,260.46620325946145,702.0570823333518,0
38,5,269.4592409569269,672.7912874742091,0
38,6,338.3221759865458,591.965786530204,0
38,7,375.0696874297472,700.9974228025596,0
38,8,339.670071653321,648.291948538113,0
38,9,327.080207419042,716.4349298928687,0
38,10,353.9873976638218,721.8759881265313,0
38,11,297.66569557253416,592.8166519714177,0
39,0,375.9508595822807,660.8930798527136,0
39,1,331.4045938230614,685.4000027298173,0
39,2,406.89843001979045,669.3709735149597,0
39,3,285.9732892255805,656.9380896528446,0
39,4,280.99089319370233,698.3319376243138,0
39,5,279.43084550911954,658.8560519100639,0
39,6,354.75478930740536,582.5840555416706,0
39,7,384.8608182499453,685.0418005283789,0
39,8,353.19049953943176,635.2655936379667,0
39,9,344.51947544609544,719.9889480474885,0
39,10,366.3827774665037,709.5464847646668,0
39,11,316.47886242819504,600.8066290944851,0
40,0,390.5535571653817,649.5435246736058,0
40,1,350.0937089576402,685.3790101112236,0
40,2,425.2165779480139,664.5846174859777,0
40,3,303.664157209599,650.5008225781723,0
40,4,301.66663799687086,695.5655000533123,0
40,5,297.4813602167475,648.4005022454263,0
40,6,370.65712837694616,572.4856535123691,0
40,7,396.3179887474533,670.2082901309467,0
40,8,366.8148874294162,622.2256212817827,0
40,9,360.600914645851,710.6139867857041,0
40,10,381.33169414088695,698.5826957996273,0
40,11,334.2988017478167,611.6504919968368,0
41,0,404.4236776753111,637.0476052422677,0
41,1,368.4723475244562,682.6817619103167,0
41,2,443.52023792305073,659.739787134303,0
41,3,321.6869589194523,644.88605886918,0
41,4,321.49945242963867,689.1002798965507,0
41,5,317.47228998538844,642.4421193284544,0
41,6,388.70306026560144,575.9368766091118,0
41,7,408.8845072239924,656.2033252773517,0
41,8,380.6048696319626,609.3641641839201,0
41,9,376.44667689796506,704.7113344323782,0
41,10,397.0998714978705,688.168647780935,0
41,11,351.77103651440234,623.0461320517577,0
42,0,418.13944805290737,624.2014885741262,0
42,1,386.0990597491347,682.9987858789923,0
42,2,461.9075782270003,655.2247371056781,0
42,3,342.4839048816666,643.2653680767285,0
42,4,341.98849532435105,685.183811939496,0
42,5,338.055465773464,639.0550151852104,0
42,6,405.57877424211296,587.7370480780182,0
42,7,422.8882286385237,643.7634823579401,0
42,8,393.5544297998929,596.018669526402,0
42,9,393.44767521631417,701.79256867469,0
42,10,413.714058966717,679.3714060162785,0
42,11,367.9634422332271,628.724850501723,0
43,0,432.249041560216,611.7329161324056,0
43,1,403.6002516786205,686.0751400243846,0
43,2,480.46944068828685,652.2228590673877,0
43,3,361.1588195609895,643.5372278359089,0
43,4,362.6726413735465,682.4809056859327,0
43,5,358.8199441686644,637.0610149406626,0
43,6,421.907840989414,594.005742548865,0
43,7,438.60370843465415,634.3919817294541,0
43,8,411.3572327074049,596.0776737382974,0
43,9,410.8966422975601,702.0280460866874,0
43,10,430.72712779131786,671.1667452932489,0
43,11,385.5400310836319,630.9414969082068,0
44,0,447.7305683956945,601.2899028053994,0
44,1,421.2610296504026,691.268029608592,0
44,2,499.2235736536024,650.6788774739131,0
44,3,378.3730852705768,646.7398675179588,0
44,4,379.67765385014064,683.0846043341763,0
44,5,379.6426616065129,635.8144041339077,0
44,6,439.8223679291264,597.2571464890618,0
44,7,455.796995983774,627.3987908134483,0
44,8,428.362139823477,593.0170942614722,0
44,9,428.1585807879329,705.1537571665926,0
44,10,448.189673875548,663.977211825059,0
44,11,403.6888746588763,630.034612896944,0
45,0,464.4478362067585,592.991685604803,0
45,1,436.8915587478862,696.2541205567757,0
45,2,518.1164620923821,649.709902338847,0
45,3,394.4785864431784,649.748780614297,0
45,4,400.5337775612152,682.6824802882028,0
45,5,396.11767795663707,632.4382926586575,0
45,6,458.4975503904988,598.4701513169765,0
45,7,473.75216071874127,623.1652872934307,0
45,8,444.6323023408024,587.2247368262459,0
45,9,444.7708255845336,710.8651257176062,0
45,10,466.1341104027472,658.2257849991676,0
45,11,421.9690688479029,626.8514331807097,0
46,0,481.2911581005477,584.5007079923738,0
46,1,452.4637669177676,701.3167684168523,0
46,2,537.0225055792622,649.3611127512103,0
46,3,415.3244468017724,650.5167037289366,0
46,4,417.4805140685035,685.0325002558321,0
46,5,416.8546371671131,630.1759658248304,0
46,6,477.0685893411109,597.3527358771935,0
46,7,492.2598716096068,621.1365153885838,0
46,8,460.0013955199543,578.9377340818386,0
46,9,460.6230378783594,718.8927127482376,0
46,10,484.4896050128733,654.1904412092227,0
46,11,439.8378181577617,621.7554646796756,0
47,0,497.7275656965579,575.4472388686447,0
47,1,468.5608331912679,704.6811352996258,0
47,2,555.9258419864537,649.6315671175882,0
47,3,436.115811796826,648.8259223585469,0
47,4,438.3359738973392,685.4676959908962,0
47,5,433.1486917508315,626.1535526837611,0
47,6,495.40246831556016,594.1197116903736,0
47,7,511.0131985659579,620.6720785340877,0
47,8,478.7380211865694,582.2729172005255,0
47,9,477.8982085438663,713.6000675740792,0
47,10,503.1377732003121,651.3965338247626,0
47,11,457.1340578076753,614.9422957406756,0
48,0,513.6690662436357,565.6355964839233,0
48,1,484.2756094681233,692.850149479306,0
48,2,574.8438052932984,649.2172461643876,0
48,3,452.7075187143314,644.4757438111119,0
48,4,458.6053062435095,680.538825304776,0
48,5,453.8905630598265,623.9367138079986,0
48,6,513.7827867621115,589.8335394938462,0
48,7,529.852851313032,621.0567209782245,0
48,8,495.7782433256435,581.9334821276058,0
48,9,493.7870452212839,700.0839857069719,0
48,10,521.8917511294039,648.796201342284,0
48,11,472.8685357039256,605.9312059723811,0
49,0,528.8584879696181,554.785369311855,0
49,1,496.6982174460999,676.0925120854037,0
49,2,593.7370140711859,648.1805689549327,0
49,3,473.27683417692185,641.0054612000788,0
49,4,475.96271535734894,668.9690392715426,0
49,5,474.74705339905233,623.5540772574993,0
49,6,532.010014865598,584.8004125714914,0
49,7,548.7663568964639,620.947716716591,0
49,8,512.8342188458932,578.0364369876031,0
49,9,506.3849958716759,683.4577642658179,0
49,10,540.5121167427585,645.4549559201471,0
49,11,486.8772455731229,594.7338108439399,0
50,0,543.3774257986089,542.9492872996844,0
50,1,508.24251245916,658.7181386391054,0
50,2,612.5744588917224,646.5401979030568,0
50,3,489.1736819295692,636.3370853915933,0
50,4,491.1830186940126,654.7043287473172,0
50,5,491.1129761475649,620.8605506033856,0
50,6,550.0636375037387,579.1265314079367,0
50,7,567.5915036392593,619.6360320342058,0
50,8,529.3618300467147,570.8700402887947,0
50,9,517.2121823033505,665.6276875981824,0
50,10,559.0629434598565,641.7548972728279,0
50,11,499.1285415909814,581.5611775346684,0
51,0,557.1042024189293,530.1801488005344,0
51,1,521.0782802978299,646.254705263721,0
51,2,631.3658242704603,644.6536548182512,0
51,3,509.72028690253154,632.7347772308387,0
51,4,506.5334154011015,640.5797076573552,0
51,5,511.9019687538328,619.140845274983,0
51,6,568.1473445484964,573.5386425932365,0
51,7,586.2088043268458,616.7768598530795,0
51,8,544.8467980233979,561.1156672414103,0
51,9,527.1849962399466,647.306045144897,0
51,10,577.630693267645,638.4720757030091,0
51,11,518.7252866222442,575.4672148193296,0
52,0,570.035827914309,516.6292026426956,0
52,1,534.833608792347,636.6870656503693,0
52,2,642.8522857612014,630.0119493926057,0
52,3,525.7298994844898,626.4195480234272,0
52,4,517.4203403479878,627.7290551229229,0
52,5,528.1255610573202,614.5942181644415,0
52,6,586.1967643698769,567.8816758027771,0
52,7,604.3277664149423,611.9250532970824,0
52,8,559.1178447447483,549.3572836179401,0
52,9,536.8428069121635,633.9958996093604,0
52,10,596.177970662371,636.3130756835927,0
52,11,534.1720704128004,566.9957989869539,0
53,0,582.1384582388429,502.3021351003381,0
53,1,548.6578233130514,621.0655838741245,0
53,2,648.0575467758109,609.8118291511372,0
53,3,541.1070083253529,616.8440781745452,0
