frame,id,x,y,cid
12,1,900.2294726883235,690.0556700250261,0
12,2,983.6295164712224,647.1559043860304,0
12,3,919.28585128984,601.3228463218992,0
12,4,970.1948015080272,714.8299011521328,0
13,0,1020.2811215721322,684.3853135887845,0
13,1,920.3832133704768,699.4272317861169,0
13,2,964.558124872302,627.2602862131607,0
13,3,894.0865157807893,590.1627795702035,0
13,4,997.5681937374528,718.0316191056718,0
14,0,1027.6395961027954,657.8258246520301,0
14,1,944.5328380260648,690.1204260155753,0
14,2,956.6999694818747,631.2218791818591,0
14,3,887.7252118692411,598.8195677446524,0
14,4,1007.9208058296769,700.004484785335,0
15,0,1033.9987407516649,631.0095072438781,0
15,1,961.8763524928412,668.7018334861696,0
15,2,949.3200084901702,604.6683525655899,0
15,3,892.6982001535748,622.3041624782912,0
15,4,1004.773634818663,673.1585088977042,0
16,0,1044.2357553861032,605.421284730888,0
16,1,936.8622772500494,657.1324929799894,0
16,2,963.7307267634334,593.0268702018018,0
16,3,912.735641491881,639.5261330341525,0
16,4,991.7985124183118,648.8439083725896,0
17,0,1030.503262190341,589.8789817760068,0
17,1,961.8616448554462,668.7335799691568,0
17,2,981.4061973070676,578.4609541804879,0
17,3,939.9049385659504,640.7052366249042,0
17,4,1016.7982785858508,637.2436802899877,0
18,0,1052.1574769497695,572.8305629885491,0
18,1,983.6905379610467,685.5577597644474,0
18,2,1000.9825245771028,586.6442667770135,0
18,3,966.6957772815178,634.2395919612641,0
18,4,1044.358267133736,637.2185557915029,0
19,0,1056.4774841561723,576.7058055397786,0
19,1,1007.128224514818,679.3530098428749,0
19,2,1017.6319610914152,608.6067316604432,0
19,3,992.2445942422542,623.9046245250895,0
19,4,1065.169637786599,655.286218937277,0
20,0,1081.661316793146,565.5107988978464,0
20,1,1029.946664694746,663.8975128351741,0
20,2,1043.046014398406,597.9446730173185,0
20,3,1016.8198237878833,611.4301829432134,0
20,4,1091.3862857641632,646.7867501997341,0
21,0,1104.8198561366166,550.5697261292357,0
21,1,1049.5538494799275,644.5297069501563,0
21,2,1061.014020865411,577.0472008352182,0
21,3,1005.5395993027144,586.2844052546193,0
21,4,1118.5173395997328,641.9432475651299,0
22,0,1129.558891467951,538.4233797289805,0
22,1,1067.58651400042,623.688003317982,0
22,2,1060.175078630693,549.4999727364274,0
22,3,1018.3011936074242,567.3081203892489,0
22,4,1128.8085092418685,620.5413617642265,0
23,0,1130.9611394573285,539.599152206184,0
23,1,1084.6413347812602,602.0388303976735,0
23,2,1086.113883896328,540.1869720711499,0
23,3,1043.309823115583,555.7270129239132,0
23,4,1156.176402829679,623.7897460651124,0
24,0,1157.769083421833,545.9935044326385,0
24,1,1104.6498998074192,583.0859697799734,0
24,2,1113.171043418506,534.946388268614,0
24,3,1045.3011319857194,583.2149791815998,0
24,4,1142.0883487813728,617.4464578972312,0
25,0,1181.9727686156723,559.174370225049,0
25,1,1078.4145971978303,591.527681512987,0
25,2,1140.4529243868692,538.8518422534995,0
25,3,1020.5429809308282,595.3223139974536,0
25,4,1115.6209309485528,609.7633990491603,0
26,0,1202.4888374497446,576.340699420482,0
26,1,1053.8251202602894,579.0813477580954,0
26,2,1167.4204499310658,544.5356935906751,0
26,3,996.5118104651156,608.8151434282238,0
26,4,1092.735883145306,594.406700607011,0
27,0,1219.1436344951446,597.3983226593222,0
27,1,1029.3029208869164,566.5029799032205,0
27,2,1155.1334382865346,562.8477004514343,0
27,3,998.2632338701428,616.0506072389503,0
27,4,1090.5325981193769,596.469809826782,0
28,0,1204.4501550662585,606.9696856299198,0
28,1,1032.3655872593058,560.3470819937858,0
28,2,1131.244668384614,576.5910724020546,0
28,3,1020.3125425421327,628.9202787372981,0
28,4,1068.1469614736666,612.5457817092602,0
29,0,1177.3193142328726,611.7104338449323,0
29,1,1056.6364206310284,551.0718934168513,0
29,2,1106.7696963289789,589.261089879386,0
29,3,996.3753039168928,642.5790563911853,0
29,4,1046.4431014264478,629.5309534496557,0
30,0,1150.0712753470664,615.8454038421154,0
30,1,1076.9108799257128,563.8543155353583,0
30,2,1108.774257874412,616.7480928628065,0
30,3,969.8444128193848,650.0399824444414,0
30,4,1051.8179894596271,642.8064864250554,0
31,0,1176.9774460956205,621.8129473609907,0
31,1,1089.1983436340206,588.5235643203745,0
31,2,1118.627391223043,642.486573066853,0
31,3,971.461499706078,653.2382508510053,0
31,4,1074.9597545358274,656.3176280879634,0
32,0,1168.1280721525172,638.9350195927632,0
32,1,1091.5899238945144,615.9796008853563,0
32,2,1137.4452567277488,662.6221519720352,0
32,3,995.1831168998248,666.5267914102781,0
32,4,1073.4159845321806,683.8343570755419,0
33,0,1188.2406194485493,620.0925398922334,0
33,1,1093.128026485267,643.4966472461182,0
33,2,1160.7271033650293,677.3703456634046,0
33,3,1022.0429538236205,672.6995347572108,0
33,4,1086.4444348417255,708.1204247385399,0
34,0,1180.9115073594544,619.0579387260992,0
34,1,1113.193714084549,657.46981707275,0
34,2,1182.4546604545303,694.3251934339528,0
34,3,1049.5034610782586,675.039223052252,0
34,4,1109.1741872920609,723.7060576594861,0
35,0,1155.242670957593,629.0911056127042,0
35,1,1093.0755083482911,676.3062551105961,0
35,2,1170.528420307744,711.8531283619878,0
35,3,1021.9474512696074,674.5702631120464,0
35,4,1120.180940698141,748.9727349134848,0
36,0,1130.8403199026966,641.9004328000934,0
36,1,1072.7541053037985,694.9232951090296,0
36,2,1145.075302033068,722.4215894654486,0
36,3,1020.3394779668891,681.7501972107914,0
36,4,1099.7916487478856,767.5153985238521,0
37,0,1109.2648016418752,659.0483368054512,0
37,1,1052.9858161064024,714.1266370631822,0
37,2,1117.6641569416715,725.2821357032177,0
37,3,999.6246809344724,663.5718919018309,0
37,4,1083.4533491538114,789.7102980815046,0
38,0,1088.5156011084337,677.1873631636391,0
38,1,1033.667261399676,733.7823498216458,0
38,2,1090.457972760677,720.8801881444889,0
38,3,999.9978075866494,663.714902368285,0
38,4,1070.804146929086,784.6314210134635,0
39,0,1078.1208792647558,651.6627993516448,0
39,1,1026.856662027009,728.8621164413513,0
39,2,1064.8866359966792,710.6010667762881,0
39,3,1020.9755498378782,681.5891276673296,0
39,4,1057.883753308497,760.2876943330837,0
40,0,1059.6774688722485,653.9677705019062,0
40,1,1000.3970574680956,736.5720403440847,0
40,2,1087.7996718111644,695.2861593405866,0
40,3,1000.8241859049324,700.3900885906967,0
40,4,1056.265215490785,732.7752619554724,0
41,0,1038.235271341052,636.653447961502,0
41,1,999.9746557035244,764.1288031573994,0
41,2,1103.8879553357588,672.9093692840955,0
41,3,1005.5715914838896,709.2691305845755,0
41,4,1053.5986518045306,705.344566774578,0
42,0,1016.7116703761574,642.5939938887084,0
42,1,1017.4983916665066,750.6159323986745,0
42,2,1094.3237243315343,658.9636258140537,0
42,3,986.9658363406512,688.9373949097773,0
42,4,1050.6131469336092,682.7130468907186,0
43,0,993.9956147567302,626.9884045984863,0
43,1,1029.6134451875398,725.8615574685233,0
43,2,1114.5995866865503,640.2969976836049,0
43,3,992.1154578696508,666.1583717817956,0
43,4,1060.7992041776251,657.1044967985789,0
44,0,997.2147913401554,599.6170600548814,0
44,1,1038.9687950229284,699.9379961881456,0
44,2,1108.6487369548038,625.9272890994808,0
44,3,1010.2629661902672,645.4165892703248,0
44,4,1084.1121181411213,642.4054613699994,0
45,0,995.0222902322852,572.1444093110601,0
45,1,1045.9603891365616,673.2795789104787,0
45,2,1125.9382473324474,604.4650797327507,0
45,3,995.6266303641606,622.0642601876524,0
45,4,1102.3065653894496,621.7048408641355,0
46,0,998.8680437642809,544.8540487459973,0
46,1,1051.5896411372362,646.3006033570425,0
46,2,1144.7710368726882,584.3434585720937,0
46,3,1005.3161792050228,601.0345758505865,0
46,4,1098.0985420178058,598.0858914899409,0
47,0,1019.4307659403536,534.864624016478,0
47,1,1058.878243755574,619.7218548561827,0
47,2,1169.7392572080987,572.6754864568373,0
47,3,1027.52178245779,584.7108267658729,0
47,4,1123.0922234841803,609.6992237747504,0
48,0,1023.5813714168376,507.6189624503024,0
48,1,1083.2105018013804,632.663833777209,0
48,2,1182.9724982158248,596.850575545224,0
48,3,1054.2426264575518,577.9617456476454,0
48,4,1150.3967915082803,613.4427735630256,0
49,0,1044.4410563358788,500.9361649303388,0
49,1,1106.4840481135443,623.8358745557558,0
49,2,1209.349851366263,600.0178679929737,0
49,3,1081.7970043897617,577.4050978514928,0
49,4,1168.8202141348706,633.9398733267005,0
50,0,1071.2353286194716,507.38756576990033,0
50,1,1126.5616422446792,642.715594201593,0
50,2,1235.908085731472,599.7059089475702,0
50,3,1108.9958475241172,581.8521791586769,0
50,4,1195.655056954306,627.6593629289544,0
51,0,1095.3717484485287,520.6912057919207,0
51,1,1149.947752164494,638.1528209159795,0
51,2,1262.212726326607,595.963510568174,0
51,3,1135.99451436368,587.3862182700587,0
51,4,1220.2364644769566,617.4176535550255,0
52,0,1082.338474011883,544.9746848972521,0
52,1,1164.8160183123596,661.3581707680338,0
52,2,1280.5803730103491,576.438998641537,0
52,3,1163.1191472181506,592.2655514734964,0
52,4,1214.625658289268,644.1055328524636,0
53,0,1066.3414580428023,567.4168122492878,0
53,1,1138.5677294300797,669.7594165537713,0
53,2,1253.730835506664,570.3022831582055,0
53,3,1164.8460640962985,580.1661890250303,0
53,4,1190.7762928079085,647.5330809910168,0
54,0,1073.2557666133994,590.1624703229505,0
54,1,1122.362316993984,655.2479540296567,0
54,2,1226.188928731815,570.3323178167545,0
54,3,1139.5984674095664,591.2166397644406,0
54,4,1163.2807826487972,645.6487983449639,0
55,0,1093.3286357308375,608.0081200155222,0
55,1,1094.8082119269727,655.8179487279749,0
55,2,1198.7264890094564,572.4232235199553,0
55,3,1153.65479391426,614.9226154919537,0
55,4,1162.5223426166424,673.1983603871748,0
56,0,1101.4023086150896,581.6572299706282,0
56,1,1091.17156446921,642.3591962639074,0
56,2,1173.287675628416,583.0260709565929,0
56,3,1138.9953269040395,638.2604308776375,0
56,4,1172.498687969481,698.8893341600955,0
57,0,1119.377114646479,580.3224769648311,0
57,1,1063.6312707876175,641.3171675063107,0
57,2,1152.2133527890498,600.7863219926052,0
57,3,1129.1094881357292,663.9863670481051,0
57,4,1154.3494272954997,709.2817721185858,0
58,0,1094.5946009105253,568.2650886519639,0
58,1,1062.2641599279914,644.761241498396,0
58,2,1130.4856802057668,617.7410217573798,0
58,3,1103.1149072122614,673.1425323269369,0
58,4,1126.8010949268798,710.0836347677083,0
59,0,1081.0539575989494,592.2693503300218,0
59,1,1036.6388162240742,634.617506483319,0
59,2,1110.3447311541838,636.5531394292833,0
59,3,1077.522898800222,683.3700787305519,0
59,4,1101.811167599073,698.4622264128249,0
60,0,1069.0553924924109,617.0803969702615,0
60,1,1013.8048089522954,650.0499953270655,0
60,2,1130.4707896064176,655.381186889848,0
60,3,1052.5252722247776,671.7652407052004,0
60,4,1080.0663215633392,715.394895159429,0
61,0,1083.720056290578,640.4149472270531,0
61,1,988.3343273715398,639.5234494527349,0
61,2,1155.5133642137332,666.8887086489857,0
61,3,1025.040909680142,669.7247957745482,0
61,4,1059.43164841884,708.1759586356708,0
62,0,1071.513262907634,658.4721905575944,0
62,1,961.2043761903652,644.3731245869155,0
62,2,1136.755103027125,682.7948032799749,0
62,3,998.5403951622824,662.1566830448963,0
62,4,1044.1434128241417,731.106799274448,0
63,0,1046.3531226495927,669.7203433924238,0
63,1,934.6912519884576,651.8969431024175,0
63,2,1110.6980957102212,691.7717721273549,0
63,3,971.2526984714484,658.292073192784,0
63,4,1019.3016835535216,734.7065950218459,0
64,0,1019.0153857723818,673.2134426513027,0
64,1,907.167110948777,650.4915036594755,0
64,2,1083.322413908338,694.9538541316466,0
64,3,944.284895898566,652.6095364009951,0
64,4,992.8201425224834,727.0723573636749,0
65,0,991.4792911282716,672.0657964729816,0
65,1,879.6095199135013,650.8558885281191,0
65,2,1055.766216818453,694.4960310835239,0
65,3,918.0194692047244,644.2620241613857,0
65,4,968.342300246224,714.4078858982496,0
66,0,995.288753486658,644.770346366049,0
66,1,852.7889024580804,657.1968726244543,0
66,2,1028.4184947730737,691.081986718158,0
66,3,916.3026163311296,645.5336154184605,0
66,4,943.9193399159296,701.6378973037024,0
67,0,977.8050616968156,627.8831647823826,0
67,1,852.7925923593338,667.1810514168659,0
67,2,1001.3888501154556,685.7012888375001,0
67,3,917.4554244062124,667.2608182442704,0
67,4,954.8201742564768,726.9504517121368,0
68,0,951.9355476351468,628.7846075300907,0
68,1,869.8746173536081,687.102644684325,0
68,2,973.8715241161176,684.1681972400542,0
68,3,931.6376689793518,690.8916781284908,0
68,4,955.7417111411694,754.4950404687356,0
69,0,929.61291054701,644.9479448535318,0
69,1,892.2027971288971,703.2583244262105,0
69,2,1001.0038751128022,679.3319663323422,0
69,3,954.2411070331264,706.6599433516905,0
69,4,960.3099009074516,781.6738050149625,0
70,0,921.2996699993706,670.8698106022642,0
70,1,881.977415800669,728.8511979790635,0
70,2,1007.3609852092784,693.6345111868563,0
70,3,973.2657576749652,726.6002610010156,0
70,4,965.252561041479,776.0562469487173,0
71,0,928.0163961565312,697.5988059019329,0
71,1,894.7892179250315,748.6361777811641,0
71,2,1030.1595730486406,678.1497447200707,0
71,3,981.5164303902026,700.3042537043549,0
71,4,982.6770572566144,754.7034829204064,0
72,0,950.4449143093278,710.2437864483092,0
72,1,920.3309659973746,757.1989562985585,0
72,2,1034.1967699278396,681.2552268507056,0
72,3,1006.7605113295612,689.2457738121134,0
72,4,997.8781567714584,731.714786273145,0
73,0,928.075148914055,694.1457369962651,0
73,1,944.4037237895874,743.7804641225551,0
73,2,1061.440666795752,677.0930539265541,0
73,3,1015.4328330939971,663.0857960748506,0
73,4,1010.485730132776,712.585763928942,0
74,0,922.958596836086,667.0648489969134,0
74,1,966.9463209096896,727.9253414462477,0
74,2,1087.605044279576,685.752092607838,0
74,3,1014.1087797499296,635.5576199140137,0
74,4,1033.6053230020734,697.5844964638934,0
75,0,939.4122286242352,649.1620983994412,0
75,1,988.9405070875656,711.3178318685622,0
75,2,1087.771612889767,687.6979963818462,0
75,3,1032.95529933734,625.4108497215249,0
75,4,1058.018413353641,684.7956489987705,0
76,0,965.2967473595372,639.6992610954508,0
76,1,1011.009546952319,694.8099222659529,0
76,2,1114.9220347491148,692.43172565795,0
76,3,1060.4284929434584,627.596537961127,0
76,4,1083.6698512584016,674.718083150897,0
77,0,992.7465866487472,637.2375700107391,0
77,1,1037.1578100295424,686.1023429212484,0
77,2,1139.395708783362,705.1042502393198,0
77,3,1055.0431890149985,600.5678106215331,0
77,4,1109.197721965907,664.331485192909,0
78,0,1020.177943268816,639.8973207476708,0
78,1,1054.8771778139972,707.2110521503608,0
78,2,1156.2297268200605,726.9255571832248,0
78,3,1075.1727353472193,581.743492188746,0
78,4,1113.5354668218338,642.9564079579002,0
79,0,1047.0078449877046,646.1989057669161,0
79,1,1080.2375972853315,708.6205141576519,0
79,2,1137.519735608064,736.2235425475885,0
79,3,1096.6969458804142,587.4112827908637,0
79,4,1126.092729197675,643.5326974077365,0
80,0,1071.2439638964183,659.3200391113608,0
80,1,1091.2055095330156,733.9040760294907,0
80,2,1164.969697346445,733.7632172517301,0
80,3,1115.977667368305,607.1041083602527,0
80,4,1135.1925358617805,669.547061106968,0
81,0,1093.9705115524655,674.9103448055225,0
81,1,1106.8546660296872,732.8161515784868,0
81,2,1160.9518179666595,719.6424558084677,0
81,3,1128.3516567958468,631.730069978981,0
81,4,1155.668559512972,687.9939051578035,0
82,0,1112.9927087361853,687.6654235082905,0
82,1,1108.731000799584,760.3122052559015,0
82,2,1157.0997512624158,746.9319259774918,0
82,3,1135.7427167742603,658.2805093801564,0
82,4,1176.1335194850612,706.4530225077958,0
83,0,1099.7277570662282,711.823127397396,0
83,1,1094.714322551544,784.0416454282049,0
83,2,1141.076228921363,769.3551356448386,0
83,3,1137.4629986740924,685.7867673987439,0
83,4,1195.1173348419284,726.4322205521714,0
84,0,1080.8387458780994,731.8919802877518,0
84,1,1068.016305429401,790.8804670917489,0
84,2,1132.0146412174602,778.0121488811403,0
84,3,1133.426105195314,713.0495092095191,0
84,4,1188.6223271100796,745.1524784930976,0
85,0,1087.104149186666,752.2761368865822,0
85,1,1056.5021026576435,814.9119757230707,0
85,2,1155.0043304674816,793.2117471714716,0
85,3,1123.360521596103,738.7056512968886,0
85,4,1169.5449522176707,765.042359518747,0
86,0,1061.4428139753516,762.3284736881692,0
86,1,1055.5285391739842,841.4547742862968,0
86,2,1141.8370101067262,816.4087987532382,0
86,3,1110.3309328464857,762.9911082004728,0
86,4,1145.3443274756503,772.7494353101467,0
87,0,1033.8828698783425,762.383983774889,0
87,1,1061.2911247882755,831.7800946371706,0
87,2,1131.5948888309968,840.9900405825384,0
87,3,1083.8060344434384,755.5089050016802,0
87,4,1117.8011894795875,773.7133592334167,0
88,0,1006.477514181244,765.2994732904795,0
88,1,1062.0537127934303,806.9522915782064,0
88,2,1109.216705479566,827.8034412659956,0
88,3,1061.5682376873197,739.2290402776246,0
88,4,1091.6942249471012,764.8827305525415,0
89,0,1006.8382544328774,761.6429912948132,0
89,1,1034.9791080914215,808.8832639632491,0
89,2,1089.8682672163604,808.2831491706776,0
89,3,1040.358803993547,721.63036071382,0
89,4,1090.4041674446505,737.3529402947067,0
90,0,990.6191159752916,783.9251174881023,0
90,1,1060.624641464657,817.395781065275,0
90,2,1110.63910738095,790.3178252100715,0
90,3,1013.3957059290572,715.9255432088773,0
90,4,1071.66985867651,724.805047149261,0
91,0,1006.6693326264837,789.7434656884803,0
91,1,1070.1763285566713,799.2618886594255,0
91,2,1135.730481158453,778.9170988315618,0
91,3,1009.080743493359,724.6544468565656,0
91,4,1046.084893683358,726.9897179285517,0
92,0,1033.836855189713,790.1351430112935,0
92,1,1097.3060970860806,797.1276555514579,0
92,2,1158.440262372982,763.3023802241644,0
92,3,981.8279245756823,728.7577943973339,0
92,4,1047.2991660355588,736.5451804658019,0
93,0,1060.7035804170864,785.5546011993912,0
93,1,1124.0929710946618,801.2608102671187,0
93,2,1173.6569183265055,740.3239777211161,0
93,3,981.5933772458932,741.9330706934338,0
93,4,1045.996487879322,709.0159845163873,0
94,0,1081.3341728061075,767.2807877583476,0
94,1,1126.766434613645,792.0042621386597,0
94,2,1154.8297707906097,727.226526424523,0
94,3,998.8198182301976,760.5835867830866,0
94,4,1065.4457562505793,698.2783776066211,0
95,0,1062.3419707664343,747.3095619150446,0
95,1,1118.9802972680493,765.5669841918755,0
95,2,1160.527541335533,700.2619383353754,0
95,3,1025.7073414577785,754.5325790417015,0
95,4,1074.7842654620529,672.3487450271335,0
96,0,1088.2627473176394,737.9464992226084,0
96,1,1144.4840395492597,776.0126880769003,0
96,2,1135.3395810341426,689.3770979263008,0
96,3,1048.2454930266838,738.6711376236893,0
96,4,1095.9361516776496,668.9077426979635,0
97,0,1115.7665806468244,736.1878769776641,0
97,1,1165.0797285803012,794.3258307164535,0
97,2,1162.5256472088772,684.8525641444667,0
97,3,1074.6382443795271,730.7353783010425,0
97,4,1120.7858588497438,680.4569173908252,0
98,0,1143.16648457391,739.1541650261314,0
98,1,1173.0467407342685,788.5743388348085,0
98,2,1188.2754346235852,694.6761097415176,0
98,3,1102.1108559859697,728.542386846076,0
98,4,1138.6766298407947,659.4932842766492,0
99,0,1170.010995080639,745.3932239018046,0
99,1,1179.5142757114763,814.3639549448586,0
99,2,1192.08950804649,716.7421515628615,0
99,3,1129.3449938418987,732.7679442346658,0
99,4,1159.9218795981344,665.1995922298485,0
0,5,349.80782760597776,329.12600537019034,1
0,6,368.3805896612621,357.61514057542337,1
0,7,290.93054253066435,202.9510387608197,1
0,8,426.2862992567002,372.09192033236366,1
0,9,471.1819606987541,699.9563396382331,1
0,10,310.3110501262836,221.29075899594363,1
0,11,449.80264000657286,673.6426818822964,1
0,12,393.2375935631079,354.91632305430227,1
0,13,360.3536072142749,336.7738071181556,1
0,14,338.27585070562486,347.7633610706921,1
0,15,363.10782919488304,337.97348764865814,1
0,16,245.93447950345475,226.4328178992673,1
1,5,338.29194323796486,334.1886866115933,1
1,6,356.92302846906,362.8083783878572,1
1,7,279.3359625407918,207.8305540131009,1
1,8,414.84698020299,377.3251774770631,1
1,9,483.2127060995877,696.2933653580624,1
1,10,298.7401411188782,226.2262539410647,1
1,11,461.54820677370617,669.1468093591031,1
1,12,381.7841709721385,360.11871111356214,1
1,13,348.85011222632784,341.8645770755105,1
1,14,326.77243207110394,352.8542948645896,1
1,15,351.6110293300705,343.0793553237986,1
1,16,234.3375126897206,231.30667775777124,1
2,5,326.77624727668456,339.2517963629451,1
2,6,345.4619201621076,367.99379517392646,1
2,7,267.7467909719722,212.72293229058505,1
2,8,403.40328080714096,382.5488639779404,1
2,9,495.2219501328743,692.5568204658499,1
2,10,287.1732460743432,231.17116640341789,1
2,11,473.31946012598496,664.7160387973523,1
2,12,370.32775849224896,365.31451640835263,1
2,13,337.346511013823,346.9551069663823,1
2,14,315.26798539787944,357.94290707823825,1
2,15,340.11451620845617,348.1858724184964,1
2,16,222.7457595890331,236.19295097660964,1
3,5,315.26075924185835,344.3153789522636,1
3,6,333.99753177942574,373.1719668282019,1
3,7,256.1626953794919,217.6273435033864,1
3,8,391.95548856360375,387.76358884017503,1
3,9,507.2127810636358,688.7590847309954,1
3,10,275.6101059564875,236.124867464155,1
3,11,485.1117320489944,660.3396943962787,1
3,12,358.86850349236687,370.50405461156464,1
3,13,325.8427979198935,352.04538401174545,1
3,14,303.76264897393224,363.029508936953,1
3,15,328.61817974409206,353.2927875381138,1
3,16,211.1582506909526,241.0893466761869,1
4,5,303.7454877774534,349.3794540089059,1
4,6,322.5301088371916,378.34342398426736,1
4,7,244.58335267232383,222.54298935270404,1
4,8,380.5038716188454,392.9699215055678,1
4,9,519.187924605,684.9104429583576,1
4,10,264.0504698559618,241.08675273413587,1
4,11,496.9212492560076,656.0088234051584,1
4,12,347.4065482947535,375.6876308963722,1
4,13,314.33896832978763,357.13539776803174,1
4,14,292.25653836484383,368.1143605386336,1
4,15,317.12192431558486,358.39988523227146,1
4,16,199.5748088118779,245.9953682467137,1
5,5,292.2304390198336,354.4440354339934,1
5,6,311.0598767844476,383.508655449451,1
5,7,233.00846056250504,227.46912637017672,1
5,8,369.0486796946538,398.1683943836086,1
5,9,531.1497574954062,681.0194417932058,1
5,10,252.49410457404773,246.0562622433952,1
5,11,508.74494911833375,651.715927511596,1
5,12,335.94202971102703,380.86553952853313,1
5,13,302.8350184990801,362.2251397567972,1
5,14,280.7497561404323,373.19769307020704,1
5,15,305.6256681768522,363.5069813692773,1
5,16,187.99524483028537,250.9105468978776,1
6,5,280.7156169329699,359.50913218461613,1
6,6,299.5870427951369,388.6681117378626,1
6,7,221.4377359893926,232.4050621175209,1
6,8,357.5901454318399,403.3595053107376,1
6,9,543.1003332598765,677.0931856132268,1
6,10,240.9407931420928,251.03287698249568,1
6,11,520.5803366241666,647.4547327288991,1
6,12,324.4750790350819,386.0380637352929,1
6,13,291.3309454881182,367.31460331708047,1
6,14,269.2423932884071,378.2797118013143,1
6,15,294.12934185207286,368.6139194808895,1
6,16,176.41937654790263,255.83443325547552,1
7,5,269.2010236126104,364.57474896739535,1
7,6,288.11179738911176,393.8222082868264,1
7,7,209.8709139383044,237.3501515442393,1
7,8,346.1284856306096,408.5437198437544,1
7,9,555.0414136676147,673.1375817192234,1
7,10,229.39033364455287,256.01611566402465,1
7,11,532.4253725141679,643.219993532953,1
7,12,313.0058220763332,391.2054756652035,1
7,13,279.8267470978173,372.4037834606728,1
7,14,257.7345304453345,383.3605987952546,1
7,15,282.63288669818905,373.7205674991068,1
7,16,164.84702862174325,260.7665968931658,1
8,5,257.6866595550925,369.640886851416,1
8,6,276.6343158965245,398.9713283876718,1
8,7,198.3077463225101,242.3037936156093,1
8,8,334.6639023940975,413.7214733994097,1
8,9,566.9745018519002,669.1575434788673,1
8,10,217.84253812887687,261.00553176153954,1
8,11,544.2783852371532,639.0073269412461,1
8,12,301.5343792247612,396.3680364252973,1
8,13,268.3224218072941,377.4926767315216,1
8,14,246.2262389990967,388.4405153462224,1
8,15,271.1362536188228,378.8268148444633,1
8,16,153.2780324745323,265.7066258372155,1
9,5,246.17252389464457,374.7075438092577,1
9,6,265.1547597819828,404.1158258571595,1
9,7,186.7480009268644,247.2654281901458,1
9,8,323.19658418326856,418.8931732503423,1
9,9,578.9008746832171,665.1571586667745,1
9,10,206.2972315961485,266.0007108003574,1
9,11,556.1380012188154,634.8130724550684,1
9,12,290.0608655419367,401.5259961829985,1
9,13,256.81796871373444,382.5812810701663,1
9,14,234.71758207641125,393.5196041698725,1
9,15,259.6394019148516,383.93256982945263,1
9,16,141.71222618648295,270.6541260501159,1
10,5,234.65861461261332,379.77471519393697,1
10,6,253.67327784300176,409.2560274733789,1
10,7,175.1914604110651,252.23453312739787,1
10,8,311.7267067906352,424.059200386904,1
10,9,590.8216130472732,661.1398290188524,1
10,10,194.7542510667057,271.00126787710946,1
10,11,568.0030893038962,630.6341741511245,1
