frame,id,x,y,cid
0,0,-9.08254798555211,2.3792556110912755,0
0,1,-6.626897614320144,2.9476381558106604,0
0,2,-4.75993481596154,3.743069960529386,0
0,3,-7.779124241895864,3.1501100626710237,0
0,4,-7.790398794275971,0.838285995493481,0
0,5,-7.7422573953022065,1.0667351164647316,0
0,6,-7.524511906846006,1.5916346224669267,0
0,7,-6.805548518205047,4.283918250964142,0
0,8,4.372346360786658,8.936874043958086,1
0,9,3.993807078224198,10.294185672371551,1
0,10,6.521347414836968,11.227395498018124,1
0,11,6.126509116833924,9.12856755118812,1
0,12,6.954558198594954,10.77570355196726,1
0,13,3.3191843874730296,10.044419057039761,1
0,14,5.997738341877664,9.877542171543992,2
0,15,8.474321644100725,6.0399661676677106,2
0,16,8.518561733119695,10.424278183072994,2
0,17,9.994470902485144,8.331581255259026,2
0,18,8.651939832619524,6.675161060995375,2
0,19,6.197191118313909,7.923097824794778,2
1,0,-9.714213627340651,2.4699685291786304,0
1,1,-7.634751517392994,3.0423891002742818,0
1,2,-5.435080875148478,3.7115490733831544,0
1,3,-8.035431212105346,3.2754784346441563,0
1,4,-8.67487261198505,0.6843915792424707,0
1,5,-8.99182548131171,0.976365707584787,0
1,6,-8.606553277656493,1.6396376372684491,0
1,7,-7.925408963500625,4.2181119407331735,0
1,8,5.178061326550597,8.93437469241644,1
1,9,4.8831671051289804,10.287183109397157,1
1,10,7.247000746337439,11.300281464435082,1
1,11,6.916863627349683,9.199085976559536,1
1,12,7.9290454208523755,10.64965226157943,1
1,13,3.7234651864856314,9.789472182091203,1
1,14,6.270330809419255,10.281057783416914,2
1,15,8.733550526370852,5.871098925053907,2
1,16,8.667343686182367,10.47883914801969,2
1,17,9.663425012082367,8.395765920357105,2
1,18,8.26384362841636,6.853968399315922,2
1,19,6.01826077884721,7.630566678747844,2
2,0,-10.462796158178902,2.4721203256029467,0
2,1,-8.250604014741313,3.1117219566348573,0
2,2,-6.342406217854377,4.0049604861545465,0
2,3,-8.676573428849698,3.1796279437524837,0
2,4,-9.404658873491814,0.7220047027084887,0
2,5,-10.06645589312916,1.096653583112374,0
2,6,-9.235273265216998,1.1601280504845168,0
2,7,-8.779415594466426,4.128889764854869,0
2,8,5.409091694872808,9.070995059434122,1
2,9,5.252132222124894,9.942530540483023,1
2,10,8.056924940307724,11.443025113256715,1
2,11,7.875700726730912,8.4963287969171,1
2,12,8.611767000125681,10.52682552427633,1
2,13,4.3681789726794635,9.761488056230942,1
2,14,6.000430737036208,10.271956834778988,2
2,15,8.960010287348595,5.732889856530759,2
2,16,8.416934402524294,10.091335460370846,2
2,17,9.914470430463334,7.947725220069785,2
2,18,8.345353072070193,7.124129205691366,2
2,19,6.210637657816388,7.87921082071384,2
3,0,-11.279351567517702,2.324738716016484,0
3,1,-9.124000758107018,2.976769901507924,0
3,2,-6.829777614897718,4.031225315611425,0
3,3,-9.398917236433112,3.2763777649260293,0
3,4,-10.26572556872194,0.7789441225879156,0
3,5,-10.672804971070553,1.2275805482635385,0
3,6,-9.86428313886043,1.029214497574051,0
3,7,-9.565408475506121,3.96741504226276,0
3,8,6.224580490936886,9.106382862830978,1
3,9,6.212540147894408,10.015794804901173,1
3,10,8.635159399007307,11.570645319616546,1
3,11,8.730117738032158,8.494517399043799,1
3,12,9.661933859023431,10.566884218310774,1
3,13,5.3476979321455005,9.598759945935353,1
3,14,6.093165614532334,10.192050500411787,2
3,15,8.84015544933055,5.55634714691919,2
3,16,8.515046314960824,10.082215713809955,2
3,17,9.749872213289319,7.872977127642134,2
3,18,8.598252783591906,6.8461894516558734,2
3,19,6.336103658896143,7.703425838650455,2
4,0,-12.183320694371108,2.3078357500970146,0
4,1,-9.850914867576687,3.0378641362556844,0
4,2,-7.522173791227828,3.9878354126104325,0
4,3,-10.2138269438399,3.396485927617959,0
4,4,-11.592197981154447,0.8885927926975314,0
4,5,-11.615364288028973,1.5581018902973742,0
4,6,-10.634670769276205,1.1430790048640251,0
4,7,-10.366171446429046,3.799908061297128,0
4,8,6.947863210562848,9.036234889847103,1
4,9,6.904384116676815,10.29079983324165,1
4,10,9.635173916970544,11.22171355687388,1
4,11,9.45869413645009,8.962614866169668,1
4,12,10.49174881635009,10.599036531343495,1
4,13,6.0120190398500135,9.309392729196194,1
4,14,6.189838911985134,10.008010190470412,2
4,15,8.63616492186523,5.309822558691415,2
4,16,8.325534565051019,9.885439334291013,2
4,17,9.479469594106508,8.025042590048503,2
4,18,8.557759776944367,6.954310956327703,2
4,19,6.05894977489014,7.680672726157839,2
5,0,-12.789094184812733,2.3709122978172377,0
5,1,-10.487339791393989,2.662713840957591,0
5,2,-8.399446001795582,3.966136539705622,0
5,3,-11.187823060171679,3.726814833545356,0
5,4,-12.201996972200876,0.6600582977590671,0
5,5,-12.441744767245638,1.6032910555651263,0
5,6,-11.609120981448529,1.0471970708554659,0
5,7,-11.010445795537011,3.6519090094192923,0
5,8,7.752330330265992,8.92876421590329,1
5,9,7.722072671270197,10.22179420887237,1
5,10,10.517404774780513,11.078412962274916,1
5,11,10.564665802818972,8.733703009651148,1
5,12,11.201772550424913,10.673981241498662,1
5,13,6.661083230905697,9.169176034630299,1
5,14,5.9912308171386455,10.058826478966827,2
5,15,8.523824571547596,5.770474730398621,2
5,16,8.43488469245191,9.774145915026859,2
5,17,9.148230341827787,8.15150367101619,2
5,18,8.839485123023094,6.826072550583029,2
5,19,6.355056631196977,7.812864154884053,2
6,0,-13.643651010743467,2.2946774031472197,0
6,1,-11.351000109675464,2.63587295381988,0
6,2,-9.494037413753658,3.94538352259822,0
6,3,-11.908062867759865,3.8619235860902497,0
6,4,-13.186246196052124,0.2690053821901985,0
6,5,-13.389670052929333,1.4175946331991418,0
6,6,-12.188849552645742,0.7772840249886008,0
6,7,-11.61331560801978,3.852625145399805,0
6,8,8.317629239144916,8.862314316299035,1
6,9,8.4907920999638,10.333403963948745,1
6,10,11.361439325362786,11.071609208516332,1
6,11,11.283201907265129,8.93761851953632,1
6,12,12.040908711813959,10.248539163130511,1
6,13,7.351475118791058,9.301308286804613,1
6,14,6.060069866827021,10.145006518374421,2
6,15,8.439968233689207,5.714020613592678,2
6,16,8.661157854049353,9.844523371815443,2
