frame,id,x,y,cid
0,0,3.332267447012595,2.8483391555655984,0
0,1,1.5898136224616064,5.886633559017072,0
0,2,-0.3556848199339697,7.14009190750294,0
0,3,0.8407254035274254,6.1838939398971196,0
0,4,4.23204585999568,2.284211218138705,0
0,5,3.102550764993942,5.994329115900041,0
0,6,4.262775043759348,5.544571658552003,0
0,7,0.027037732469071485,3.8560019114296984,0
0,8,3.0646923834394793,5.5248176788411705,0
0,9,1.9630783353908536,5.331560467956764,0
0,10,-0.24601296894546332,5.604940957964176,0
0,11,2.9849467778434473,4.848848025778992,0
0,12,2.918760401918901,-7.661043185699528,1
0,13,5.938475558738722,-10.728403644597156,1
0,14,9.370447791859227,-8.57836157362543,1
0,15,8.944459398958907,-8.272514344453628,1
0,16,4.049026216499805,-5.567662891302642,1
0,17,5.4954151201334485,-8.851370522121863,1
0,18,8.95476757844253,-10.391808236955232,1
0,19,4.619187714253229,-10.667952612172712,1
0,20,7.44545626413874,-8.912982700871757,1
0,21,3.023920355889851,-1.2398145440656212,2
0,22,-1.1093153774015465,2.119923841853778,2
0,23,0.20299765054081745,-0.6929693970912842,2
0,24,-0.5943978795844345,-0.4392835548823919,2
0,25,2.7063794302856437,-2.068973287803915,2
0,26,1.2916544682527502,0.9093434944566997,2
0,27,0.7443532247969248,-0.23407166538726,2
0,28,3.62076679172472,-1.4751165151836005,2
0,29,0.7838301956085362,0.145643355147621,2
1,0,2.624388445551217,2.765208101474172,0
1,1,0.7447584117331101,6.153670280350238,0
1,2,-1.3759336576828705,7.407367987388222,0
1,3,0.14666711681646338,5.940855310864685,0
1,4,3.4966054811829825,2.1654707693510664,0
1,5,2.651080523626869,5.97504948735753,0
1,6,2.8090585043182497,5.465032935528804,0
1,7,-0.9017794493278208,3.694176056395153,0
1,8,2.083737931571681,5.601391574858903,0
1,9,1.2075794487222409,5.307042514508356,0
1,10,-1.3233831610175433,5.6504721097919,0
1,11,1.865991262257939,5.01772986221888,0
1,12,4.04606712544488,-7.594844845461463,1
1,13,6.972689484882094,-10.477598483426792,1
1,14,10.20396540550475,-8.9991934301237,1
1,15,9.867351299177031,-8.357699330298887,1
1,16,4.812895665768504,-5.670213224983715,1
1,17,6.187627086647512,-8.691856535328924,1
1,18,10.183096417512772,-10.342078136497753,1
1,19,5.172380716615303,-10.335273436790196,1
1,20,7.954225795479377,-8.724610938516298,1
1,21,3.0677888925402104,-1.1423257967094784,2
1,22,-0.9289350547584906,2.108222761822001,2
1,23,0.1642042358665814,-1.0274501576916166,2
1,24,-0.8063634490722812,-0.4035293487230838,2
1,25,2.9047810694936085,-2.148288248986494,2
1,26,1.17541475569991,1.0251248541246358,2
1,27,0.40430872345741115,-0.4769448490928453,2
1,28,3.546724405246073,-1.2461968540414077,2
1,29,0.7521024128545849,0.11821198710313616,2
2,0,1.7160142135882144,2.67884357468196,0
2,1,0.14261619453080554,6.345584851444122,0
2,2,-2.125929752488593,7.549200155231041,0
2,3,-0.9098580197605289,5.793680870849642,0
2,4,3.049435237952633,2.285876809832356,0
2,5,1.7168207515571303,6.197735077513338,0
2,6,2.221435327061677,5.652146177346068,0
2,7,-1.373457915683885,3.547005499992181,0
2,8,1.5997477914241176,5.775050576824484,0
2,9,0.570028154800081,5.1664460063010775,0
2,10,-2.223459950394876,5.541335952141922,0
2,11,1.223062583643796,5.132731190557472,0
2,12,4.6461160115264475,-7.588682892014146,1
2,13,7.47658836046487,-10.694519876833162,1
2,14,11.028743770012507,-9.082368448169845,1
2,15,11.015381771172684,-8.405667969783348,1
2,16,6.071643556192808,-5.86198963168233,1
2,17,6.842869658477161,-8.967355459974838,1
2,18,11.347338766877439,-10.61933208464572,1
2,19,5.9686550055456955,-10.494340083274345,1
2,20,8.617334327196719,-8.961909452157332,1
2,21,3.1111247008535052,-1.0509388543375915,2
2,22,-0.9071611079544848,2.385557489037188,2
2,23,0.28455411433735645,-0.707158852953466,2
2,24,-1.0109839976248143,-0.2972144439496961,2
2,25,2.990430323401303,-2.1936042890470815,2
2,26,1.287901295474238,0.9697048450268841,2
2,27,0.10416663863300296,-0.8343458687324381,2
2,28,3.7451393130856245,-1.4528326105206801,2
2,29,0.659611723419077,0.04039931534959311,2
3,0,0.7356122335621182,2.3649746191305248,0
3,1,-0.8143201781461599,6.204671624622532,0
3,2,-3.0053801418229806,7.625042577064361,0
3,3,-1.6837008781485752,6.028687007982296,0
3,4,2.3086983390789233,2.4190390107651245,0
3,5,0.7484195409869144,6.168308775715537,0
3,6,1.2223971848250819,5.488901840781833,0
3,7,-2.3088433555704104,3.2633298398187685,0
3,8,0.790951963854928,5.473002620199617,0
3,9,-0.4067374212478314,5.168388288726656,0
3,10,-3.166184039586546,5.97917848873097,0
3,11,0.17939287574782492,5.191704813132441,0
3,12,5.593803213626316,-7.927033305513657,1
3,13,8.128558402266822,-10.620670196336407,1
3,14,11.68648764632369,-9.063345096822509,1
3,15,11.705881580788091,-8.576753298217621,1
3,16,6.795145344181769,-5.767431111405111,1
3,17,7.624554347058971,-9.175778005153598,1
3,18,11.949295529062805,-10.658590196787477,1
3,19,6.956202202217408,-10.292583426822295,1
3,20,9.091723381841332,-9.322742863986711,1
3,21,3.3922692082674932,-1.2057589864719795,2
3,22,-0.8252010733238746,2.8433853656327646,2
3,23,0.10309280542570798,-0.8279292179662492,2
3,24,-1.1320068101250649,0.10912000957499407,2
3,25,2.759205658706308,-2.3790405295931665,2
3,26,1.5064773106712084,1.1530644835690127,2
3,27,-0.23281952529638034,-0.8707768326677241,2
3,28,3.9261370869878145,-1.6659701965377403,2
3,29,0.6445800535613836,0.34983373173066135,2
4,0,0.15811568804389786,2.61750395076551,0
4,1,-1.6662392634314398,5.7272571308955404,0
4,2,-3.5088583557396147,7.821882758714587,0
4,3,-2.6240139908031734,6.126249414116048,0
4,4,1.2734813267341802,2.4155084923298844,0
4,5,0.013080204603174717,5.673937624597834,0
4,6,0.45891166782525306,5.354147650651319,0
4,7,-3.363337344988235,3.5958430019436345,0
4,8,0.053961096281821996,5.471103398320732,0
4,9,-1.458346975762054,5.311227836239794,0
4,10,-4.032479762097614,5.806888968293617,0
4,11,-0.3812957413447684,4.992886668468586,0
4,12,6.428990212915564,-7.989987552986177,1
4,13,9.25107395324537,-10.72647682661309,1
4,14,12.65983402604652,-9.207180072824677,1
4,15,12.566541355554552,-8.40373623298675,1
4,16,7.664140452552713,-6.148164664400822,1
4,17,8.431459890036411,-9.629799721741964,1
4,18,12.680486274481424,-10.777731611975769,1
4,19,7.659049378207028,-9.996159896327995,1
4,20,10.159681371356484,-9.692477893418463,1
4,21,3.2968155371484045,-1.236267945112081,2
4,22,-0.8130788777835005,3.0986798788358594,2
4,23,-0.12992720437112537,-0.8107971311742066,2
4,24,-1.0226404445968291,0.25458503113153375,2
4,25,2.534806054776024,-2.158771154329273,2
4,26,1.4722468861024012,1.1990695866117058,2
4,27,-0.39135571964665694,-0.7207055617866911,2
4,28,4.010171807826475,-1.4525787772666932,2
4,29,0.4910481825541134,0.2107606099982801,2
5,0,-0.5307618229127976,2.8658806332103834,0
5,1,-2.9985050143474203,5.6326341321795805,0
5,2,-4.52678387590586,7.631040546038116,0
5,3,-3.500102312352778,6.072226433722108,0
5,4,0.29781536171807044,2.589604813400964,0
5,5,-0.613567466919099,5.252241241031856,0
5,6,-0.4234389295165273,5.203543465388398,0
5,7,-3.9875248966353567,3.2368656903276825,0
5,8,-0.6902338128880766,5.3734860924353764,0
5,9,-2.1562853592561098,5.387813054861991,0
5,10,-4.724519735899931,5.709743520341139,0
5,11,-1.4018265860584105,5.068496626032282,0
5,12,7.487373090898599,-7.77288186713881,1
5,13,9.993766642643582,-10.905483299073875,1
5,14,13.461372619733957,-9.128654183065048,1
5,15,13.616656017316238,-8.350883452956568,1
5,16,8.234685439530816,-6.027511768138913,1
5,17,8.977914875959963,-9.620576745506757,1
5,18,13.50484173314009,-10.838837300608462,1
5,19,8.424007892146383,-9.893730687815596,1
5,20,11.07546167873097,-9.78260559993193,1
5,21,3.2792730867571036,-1.037764997164468,2
5,22,-0.3120159585288581,2.7982847566293167,2
5,23,-0.4250248710223872,-0.6351526655516224,2
5,24,-0.7853959355372242,0.14921676130745015,2
5,25,2.4512782335885888,-2.235795356547477,2
5,26,1.4307223301890717,1.0402969696343425,2
5,27,-0.5341142342699157,-0.642396091348759,2
5,28,4.020805428916883,-1.287431601389621,2
5,29,0.10314343905339185,0.2618207483414971,2
6,0,-1.628089624187127,2.70654679613963,0
6,1,-3.8114502187401644,5.932181391388824,0
6,2,-5.217503984347013,7.301803334646577,0
6,3,-4.667733919641142,6.1892725737699,0
6,4,-0.3085654613956752,2.7680986330224813,0
6,5,-1.468267200365224,5.094025932124945,0
6,6,-1.4260391823469731,5.290560447599819,0
6,7,-4.9728427634848575,3.3478324602152623,0
6,8,-1.8387876092019724,5.232004136435685,0
6,9,-3.0360928682292285,5.164853560112131,0
6,10,-5.332974924440695,5.599406017756718,0
6,11,-2.1322792140868145,4.872467632897617,0
6,12,8.337196070356399,-7.76831956680291,1
6,13,10.996066567031024,-10.757545835306825,1
6,14,13.955048651548514,-9.009780887176234,1
6,15,14.460698208730715,-8.534297313998364,1
6,16,9.291420976059298,-5.708771520497483,1
6,17,9.381029257376486,-9.579384402319416,1
6,18,14.205295055660777,-10.651329534370477,1
6,19,9.113227681169732,-9.72261903252111,1
6,20,12.158621987643127,-9.553558016289202,1
6,21,3.093176816518131,-1.119396914624055,2
6,22,-0.3564303406323998,3.1620343200083894,2
6,23,-0.5485305014140724,-0.4663684597745505,2
6,24,-0.9670196919320767,-0.07377728828149407,2
6,25,2.240358810796428,-2.0916873465543064,2
6,26,1.6619173656385477,1.1289066921498485,2
6,27,-0.796320442734302,-0.4691036939053194,2
6,28,3.857076040346342,-1.2959365275226007,2
6,29,-0.09203221130996164,0.35065636901580316,2
7,0,-2.392620686153089,2.4876262528933495,0
7,1,-4.743815649321881,6.2092556641618994,0
7,2,-5.761859544984933,7.547375563447532,0
7,3,-5.648612203086387,6.194156828109668,0
7,4,-0.960175940162667,2.7096656026430286,0
7,5,-1.7852434157951036,5.087353413843407,0
7,6,-2.3858720658918715,5.360453958585108,0
7,7,-5.596005944201639,3.2392951629333306,0
7,8,-2.3460212616847076,5.340528383733827,0
7,9,-3.5305584975436943,5.08979521681694,0
7,10,-6.160140065277326,5.310878730150124,0
7,11,-2.9901883920941494,5.0292808146498675,0
7,12,9.090005065761883,-7.757562880073764,1
7,13,12.091897612319913,-10.643807953482474,1
7,14,15.182975980108475,-8.836061037919071,1
7,15,15.14531436983379,-8.724472658007118,1
7,16,9.839079443676491,-5.985863471257871,1
7,17,10.303171293940865,-9.8180188561141,1
7,18,15.10147707212022,-10.697600719749705,1
7,19,10.08128108198035,-9.586584831823902,1
7,20,12.936564384277933,-9.469200913034623,1
7,21,3.3779163512347385,-1.2587893684300777,2
7,22,-0.2275242503957667,3.4038257923349904,2
