frame,id,x,y,cid
0,0,-3.2205273588892385,10.71574071072617,0
0,1,-5.58365891019296,6.585151590180148,0
0,2,-4.0875483620390645,10.263189535323695,0
0,3,-2.682815804382182,6.169264021857488,0
0,4,-2.1689867144860173,5.192538600429,0
0,5,-6.384633445541396,6.06276542296951,0
0,6,-8.155944061113704,10.176540886872063,0
0,7,-4.5475106854463885,9.372923033970961,0
0,8,-5.826236216482843,7.02170594499282,0
0,9,-8.17479535821843,7.450152605365669,0
0,10,-4.1127370904245595,7.067913011991973,0
0,11,-5.377931226899187,5.081712886853425,0
0,12,-3.832129823579174,5.270806174812644,0
0,13,-10.615619181852466,7.0214715863711605,0
0,14,-5.638825838377043,7.762658207995645,0
0,15,-5.125660233174099,8.69323267983818,0
0,16,-5.856302721464702,3.2352191029092334,0
0,17,-5.59151963487906,8.5076227404547,0
0,18,-8.284537828776505,9.634383636264555,0
0,19,-8.380131089373645,10.139833797171917,0
0,20,0.7831203361698479,8.246471405424906,1
0,21,2.088542754749485,11.830359311744381,1
0,22,-3.3401596620211107,6.571512125967993,1
0,23,-0.7865155666933553,6.137446419842546,1
0,24,0.5004559702359171,10.333142045093936,1
0,25,0.6104295301944691,8.156440466450809,1
0,26,0.10361737728077414,7.23166133358559,1
0,27,0.2586229379641951,9.543423678277321,1
0,28,-0.6164832911771918,8.915349365645376,1
0,29,-1.4007338629918773,9.55905281929013,1
0,30,1.2725957220369555,7.6013884116160355,1
0,31,-2.84530851416463,10.040185858090569,1
0,32,1.8236962995110504,7.1923705562313245,1
0,33,-0.8433890637546575,10.237063868149844,1
0,34,-1.6455297729657863,7.546582465274109,1
0,35,8.924139197881981,-6.354834677699619,2
0,36,5.945573436747605,-7.558382728888154,2
0,37,5.9290518736501365,-7.137737043165398,2
0,38,3.1444197137636034,-9.014161455345764,2
0,39,6.537906171474367,-8.035039207559269,2
0,40,5.039005710251325,-7.461540552988368,2
0,41,3.34139675750678,-8.652520275180839,2
0,42,4.460728532054379,-4.273071264384038,2
0,43,1.6231476672910183,-6.606516069392414,2
0,44,4.292953920502424,-8.91057634361679,2
0,45,6.487342500723223,-10.035499060791558,2
0,46,3.910365744291655,-9.736897073035646,2
0,47,6.845339050179319,-8.771711603146601,2
0,48,2.6003212475981097,-7.130620179386233,2
0,49,5.873258557593615,-7.209448362937787,2
1,0,-3.0741801251475795,10.399723446889512,0
1,1,-7.106505701729752,6.220750842211381,0
1,2,-4.6774880742805065,9.398795118747142,0
1,3,-2.645679986554522,6.722121515654416,0
1,4,-3.3791780885857383,5.635119216702379,0
1,5,-7.804932143591869,7.0682168549076225,0
1,6,-9.538059219564442,10.363467377667952,0
1,7,-5.496529572767664,9.488043530970264,0
1,8,-6.355731366392325,6.306535727294908,0
1,9,-9.016234886371805,7.16265525562255,0
1,10,-5.584435179646911,6.4754672464102,0
1,11,-5.9825361058664965,4.696302266949417,0
1,12,-4.6590008317203155,4.256397170284972,0
1,13,-10.249246129390865,7.257967228272901,0
1,14,-4.0201381307220805,8.003469712248501,0
1,15,-5.160697033372451,7.602019943469928,0
1,16,-7.002628982947605,3.5033405815019596,0
1,17,-7.181703243093218,8.834753137576818,0
1,18,-9.665142119931549,8.913355916633787,0
1,19,-7.603386070824007,9.27476031345628,0
1,20,2.385278745349955,8.316755516293343,1
1,21,4.799826779777934,11.046239341220046,1
1,22,-1.7357312298679526,7.445544568072156,1
1,23,0.4911525635127004,6.339060530905582,1
1,24,1.1427627097119135,8.714228538628022,1
1,25,1.7733816056541865,8.088741790881102,1
1,26,-0.6352017799104833,7.194989653509282,1
1,27,0.28787294387737583,9.662557042423831,1
1,28,0.0712058399714135,9.613861167416555,1
1,29,-0.8492304360676881,9.063667737817287,1
1,30,1.182644686547898,6.613260515810454,1
1,31,-2.300153137633591,9.996696633395864,1
1,32,2.826033350540106,7.40073155706642,1
1,33,0.5866976440578047,10.053709862822718,1
1,34,-0.4444121519193318,7.6588683705411995,1
1,35,8.710987544405222,-6.354180743561864,2
1,36,5.627109806677891,-7.829099242147829,2
1,37,7.651403416934573,-6.777391406177912,2
1,38,2.6508539761333436,-8.618571282425076,2
1,39,5.836139064638154,-7.931985762189521,2
1,40,5.710986936895187,-7.108164622039306,2
1,41,3.1365282998881865,-8.660309490675745,2
1,42,3.5249817867811966,-4.650526064876347,2
1,43,1.1192413210014247,-7.465553221514432,2
1,44,2.3444445273160204,-8.49119489044613,2
1,45,8.462033808443692,-10.413413764077617,2
1,46,5.243176365892963,-9.58444951890508,2
1,47,6.9652027217693675,-9.088795703606674,2
1,48,1.8459906680083316,-6.7738873700279125,2
1,49,5.692987131114915,-7.769214249287348,2
2,0,-3.4636258692264774,10.860792412020198,0
2,1,-7.398311321920955,4.58555966768359,0
2,2,-5.803282281250701,11.012776353256555,0
2,3,-3.0491115882109083,7.316983032199728,0
2,4,-4.0211350090005125,4.65081588294514,0
2,5,-10.271551533118364,8.772054658664242,0
2,6,-11.176892618006086,11.490229051303974,0
2,7,-7.4146347629427725,9.646458820248565,0
2,8,-8.226971701772403,5.533906694457448,0
2,9,-9.232194067766203,7.466085710837345,0
2,10,-6.119956483227025,6.969716398836225,0
2,11,-5.834647293735739,6.541993307962657,0
2,12,-5.012296470499597,4.72914232402375,0
2,13,-11.199297349009134,8.981962895701256,0
2,14,-5.58273516235354,7.48764530455095,0
2,15,-5.558968635592015,8.120111240398275,0
2,16,-8.115105133594483,4.621390576946646,0
