frame,id,x,y,cid
0,0,-0.022115679432018975,-2.871807771356444,0
0,1,-0.09452937029978181,0.8665847868230133,0
0,2,3.5238858556688637,-2.8762433147665103,0
0,3,2.082673115457794,-4.297158642548924,0
0,4,0.8421884009744405,-0.8559164788185458,0
0,5,-1.582665760183033,-3.9019320841774867,0
0,6,2.490582384833147,0.12738830788060873,0
0,7,2.698475309358497,-0.22776426152789275,0
0,8,-1.163716730522712,-3.161667908677221,0
0,9,-0.5905886770202151,1.5739543094644337,0
0,10,1.3609175405674112,0.5905115376242378,0
0,11,1.697870945524444,-1.640365760461536,0
0,12,-2.890239501112614,0.4581474275204951,1
0,13,-3.987682473014714,1.3037590814665085,1
0,14,-6.727647610240344,1.589525017769165,1
0,15,-4.943163488285848,-0.7477865497466107,1
0,16,-3.438340226117725,-1.3048859163900235,1
0,17,-1.5904759578087058,2.2412762838522347,1
0,18,-5.294907907500807,2.873879525412585,1
0,19,-4.5973146247015455,0.12172610996328143,1
0,20,-4.289350471260979,1.1261744600357038,1
0,21,-10.60691362965638,6.468899515015039,2
0,22,-10.702350541669437,2.05278097050162,2
0,23,-10.887436071569311,3.7685439549773223,2
0,24,-7.835781769413589,3.5888430227042933,2
0,25,-9.906417432312583,2.6020292854601355,2
0,26,-9.763872058930751,3.341666774613064,2
0,27,-10.804985502520928,3.9735328284267206,2
0,28,-9.636032239319873,5.405786998696051,2
0,29,-8.901981574702159,5.5943427687616385,2
1,0,0.01671446558214451,-2.2426532350568094,0
1,1,-0.06446603636249792,1.5915037603848794,0
1,2,2.225382407498161,-2.285920096444307,0
1,3,0.9786992176750611,-4.38253723436813,0
1,4,0.13774495956681687,-0.9615696321433645,0
1,5,-2.6217335162859134,-3.9386137129039627,0
1,6,0.27433810878304765,-0.8228324720721449,0
1,7,0.8037437243221248,0.42439734173007837,0
1,8,-2.0145928782569706,-4.094842987409499,0
1,9,-1.8770574575601102,2.037222172400547,0
1,10,1.058597545048717,1.1355039947905834,0
1,11,-0.049892306150355115,-2.5514095110524835,0
1,12,-2.15180390438913,0.10136102981493456,1
1,13,-2.0820974504327587,0.29586443028721754,1
1,14,-5.083586469628353,1.1732964230499112,1
1,15,-3.2670420419448902,0.16788725563181772,1
1,16,-3.3641767537138785,-1.443209195471889,1
1,17,-1.442893665086628,0.9542090741322586,1
1,18,-5.119254661619367,2.0755254188816754,1
1,19,-4.851671682429412,-0.18333419846139176,1
1,20,-2.787545114729376,1.9214708841983588,1
1,21,-11.303417381093418,5.896531658727781,2
1,22,-10.749482471781675,3.182623006602182,2
1,23,-10.056973513442554,2.9890510168063154,2
1,24,-8.771287921770458,3.4928772543121647,2
1,25,-10.752016501697497,2.836394732653836,2
1,26,-9.16793273856023,2.7267626653440784,2
1,27,-10.048365005036393,4.121942570664935,2
1,28,-11.04571052567775,6.250032862454719,2
1,29,-7.7658948486333585,5.087602134766731,2
2,0,-0.46126477899409024,-2.3660088282920455,0
2,1,-0.7643669109794597,1.9945595359650603,0
2,2,-0.06612665516912308,-0.6667060404663749,0
2,3,2.399851387173656,-3.9494992945718446,0
2,4,-1.840839621222365,-1.254711395184565,0
2,5,-3.7721747305038544,-3.227237636324139,0
2,6,-0.6538357150363024,0.37463522955250705,0
2,7,-0.4519822630303292,0.2685038246809067,0
2,8,-2.9754366077191476,-5.322581706378395,0
2,9,-2.3483132427948035,2.6288236860737215,0
2,10,-0.9197390917055379,1.050736855467051,0
2,11,-0.4786175316631442,-1.8344297216785175,0
2,12,-1.228397738033562,-0.5908352833712706,1
2,13,-1.4565804022511672,1.162615225473652,1
2,14,-2.8285791617425415,0.9566681716459391,1
2,15,-3.704409085947856,0.22159301272096324,1
2,16,-2.6390842850638982,-1.2763473710165059,1
2,17,-1.1266862920777194,1.2790504385323755,1
2,18,-3.3488933201190507,1.3676134844165002,1
2,19,-3.8429716465131034,0.183634724776161,1
2,20,-0.1638763799495404,1.1907225586488854,1
2,21,-10.829525998659474,6.908543428970756,2
2,22,-11.679665536203888,3.892947611610033,2
2,23,-11.777626143314862,2.2652587550531535,2
2,24,-10.046775495029756,2.701732113929064,2
2,25,-11.477990486583401,1.5840028385382985,2
2,26,-8.666716608425638,2.762407765340275,2
2,27,-10.381327991956464,4.200900578797942,2
2,28,-12.116584883857922,5.369424973077044,2
2,29,-8.42864904305734,4.6315352056561245,2
3,0,-0.15911855932201857,-2.1846353916639454,0
3,1,-1.6822673102841714,2.122138199713098,0
3,2,-1.1533764286878072,0.01532733439891576,0
3,3,1.1940583106650324,-3.5089824830901564,0
3,4,-1.6803924783868749,-1.1027302024020555,0
3,5,-4.480505492952479,-3.4278372570459714,0
3,6,-2.00757530427874,0.5397717643168077,0
3,7,-1.8170371282517523,0.8116435100927333,0
3,8,-4.476191112182204,-5.238537273216115,0
3,9,-2.8808204745541364,2.044255347599739,0
3,10,-1.7403375295080115,2.1007788093953215,0
3,11,-1.0676557013161043,-2.502229663399814,0
3,12,-1.7169102843016373,-0.4689888594261359,1
3,13,-1.259047476186177,3.2586045494157485,1
3,14,-1.9516205498847383,1.5964873638123054,1
3,15,-2.4096413625090296,0.39276321349955046,1
3,16,-2.8564245637243864,-1.912435812891859,1
