frame,id,x,y,cid
0,0,2.3617447134792107,-0.11338007655359976,0
0,1,4.92141161072184,0.49020735775597174,0
0,2,4.038189269797759,-0.9813273184080318,0
0,3,3.023886521537288,0.27416113632729167,0
0,4,5.433881055549989,-1.6467093592706048,0
0,5,3.166078161923762,-0.3645943440695165,0
0,6,4.218412863909041,0.04522059080800882,0
0,7,6.056781290860657,-2.323893499362632,0
0,8,-1.4371682221199644,11.03661598939114,1
0,9,0.37475509123349093,8.64733310515783,1
0,10,0.960996788748534,11.421014521907905,1
0,11,1.2992984903914653,8.050084340749978,1
0,12,-0.7700276886275665,5.618917407760807,1
0,13,1.420863343775885,8.258931436775717,1
0,14,0.8672921759926508,-2.799044782362086,2
0,15,-3.532082399610254,-3.643051633486185,2
0,16,0.5813524494160544,1.8930620462668697,2
0,17,-1.4598710414263159,1.6768233442842413,2
0,18,0.7210061076768058,0.05487467186458077,2
0,19,-3.365077837873353,-0.8639034063313977,2
1,0,1.7324260045016782,-0.2292883325693286,0
1,1,4.2012435579253244,0.6260643689590883,0
1,2,3.055122168754415,-0.5548573116496764,0
1,3,2.3714019942397995,0.470133479026653,0
1,4,4.526201119400389,-1.829687438614847,0
1,5,2.6106810826443794,-0.22486251631107737,0
1,6,3.34055816490433,0.32976028467530805,0
1,7,4.950265901979703,-2.2719845306747226,0
1,8,-0.7510976157762417,11.019319275326508,1
1,9,0.982248738135828,8.617897150099353,1
1,10,1.5690380313451817,11.298078931249197,1
1,11,2.3713957184133263,8.192724202410188,1
1,12,-0.12633013280524952,5.863219679211743,1
1,13,2.2341556311702226,8.326682306905264,1
1,14,0.8725068845208988,-2.693873146779285,2
1,15,-3.5412300318877064,-3.5432019329663813,2
1,16,0.5170268578611013,1.675021808162907,2
1,17,-1.6816484939218235,1.4841353256829888,2
1,18,0.7787926769091785,-0.054810369673639794,2
1,19,-3.3638524708692006,-0.7377037884628487,2
2,0,0.8769680911710427,-0.23316970383770685,0
2,1,3.4033280801985706,0.8102363075016685,0
2,2,2.350901171781035,-0.7862877675377498,0
2,3,1.7216939736855497,0.4465330649367482,0
2,4,3.788657094221554,-1.729545623127693,0
2,5,1.6769350830570973,-0.16066875911017284,0
2,6,3.113612248595191,0.5631857403154343,0
2,7,4.315488434515252,-2.1136681180353505,0
2,8,0.009063976344039437,10.80977507698549,1
2,9,1.9089236329333674,8.487331800254399,1
2,10,2.2546933015586923,11.15237269983782,1
2,11,3.482041947051196,8.157641172803912,1
2,12,0.5571976555495407,5.99645801089804,1
2,13,3.2003302965690894,8.475267159003566,1
2,14,0.9973173748446021,-2.805327092840554,2
2,15,-3.5550017814336847,-3.6292734594634877,2
2,16,0.41986709661672883,1.925138431816729,2
2,17,-1.9897129640996127,1.198293800638634,2
2,18,0.7924539646058151,-0.13342592934819714,2
2,19,-3.29550793842611,-0.5104766796724383,2
3,0,-0.17287435570419296,-0.45109686344685296,0
3,1,2.249693552952514,0.6106025457527654,0
3,2,1.7261227007196787,-1.0224077984631403,0
3,3,0.8327048847463535,0.25835959970589306,0
3,4,2.8136774225035732,-1.650689466325319,0
3,5,0.6586160253636786,-0.2937039324577071,0
3,6,2.1681735688361075,0.6645658986152035,0
3,7,3.7389548619288355,-1.982280522868682,0
3,8,0.7779930446389959,10.651562141592517,1
3,9,2.6587241311420415,8.330511252023445,1
3,10,3.3645183071842313,10.946443877565903,1
3,11,3.9948236627090346,8.257396612713167,1
3,12,1.5130370439079535,6.035949813082031,1
3,13,3.9200782163294954,8.666808939299857,1
3,14,1.570554006660719,-2.9586954161334873,2
3,15,-3.3504476904392098,-3.4740725067041938,2
3,16,0.4505992337225399,1.7192143910668776,2
3,17,-2.108445763475751,0.8823354685766012,2
3,18,1.0818578321439236,-0.2886622132606125,2
3,19,-3.1942865502080733,-0.6850602689413074,2
4,0,-0.784468698924421,-0.5136213252255382,0
4,1,1.4351720021206855,0.8852682020166271,0
4,2,0.5280763374986659,-1.0968495823790438,0
4,3,-0.13649833960465452,0.14982614509489822,0
4,4,1.5546878591751236,-1.5206645751233956,0
4,5,-0.1376582208499305,-0.348966491833111,0
4,6,1.4118318586942291,0.6779104177208477,0
4,7,2.8370656507034555,-2.1598387397802408,0
4,8,2.045140893735339,10.582650454824195,1
4,9,3.256693253300293,8.36602328886551,1
4,10,4.149999469887706,10.954495906342993,1
4,11,4.651494023320353,8.206405885821837,1
4,12,2.502651202054488,6.019704611087993,1
4,13,4.983268194278013,8.735082664416238,1
4,14,1.4818493969342248,-2.9079352693054346,2
4,15,-3.376407434529091,-3.2888898652593004,2
4,16,0.3057031786734909,1.5734764462657702,2
4,17,-2.0529232111831823,0.9725093380221412,2
4,18,1.2789277063668771,-0.08107005984349899,2
4,19,-3.029430143602413,-0.5047471172862489,2
5,0,-1.7034576583985814,-0.6889606436893263,0
5,1,0.20459459568712046,0.7114390980321837,0
5,2,-0.20140039078561323,-1.2070801355277976,0
5,3,-0.5560142561681679,0.2192335113280511,0
5,4,0.48694558118068,-1.254386640725193,0
5,5,-0.7849532583755194,-0.4603394098318201,0
5,6,0.6355251618005509,0.6557922947574703,0
5,7,1.9512362976432898,-1.914902779439781,0
5,8,3.0531287587406073,10.331378132323474,1
5,9,4.464228662109376,8.61325423824888,1
5,10,4.780670027016917,10.889004596115166,1
5,11,5.411053411577906,8.073940955831821,1
5,12,3.144436043817011,6.047459185784226,1
5,13,5.5519150236871555,8.895583102429214,1
5,14,1.5864856075376665,-2.9181994018650643,2
5,15,-3.4787406071518308,-3.442587318900787,2
5,16,0.15406732045101515,1.6496666225170948,2
5,17,-2.219743713946705,1.1285754115480113,2
5,18,1.3461648848357117,-0.20306333697883036,2
5,19,-2.6436585799804195,-0.2841370214368699,2
6,0,-2.5876388314137366,-0.7849891114581531,0
6,1,-0.3963822599115052,0.6482138223913325,0
6,2,-1.2158642164933404,-1.2603461263999136,0
6,3,-1.1821668632003588,0.12454778485872894,0
6,4,-0.4188507362055298,-1.1958252880518154,0
6,5,-1.9899452453589368,-0.5376359221893519,0
6,6,0.05061106157539863,0.6894172072848839,0
6,7,1.2293620309187923,-1.7974689229447627,0
6,8,3.9819882156075046,10.328267883653977,1
6,9,5.004652921925455,8.62196239897526,1
6,10,5.478142667446944,10.87318614180433,1
6,11,6.361424052541613,7.691961705161929,1
6,12,4.032377877311864,6.156585180212683,1
6,13,5.935232755334571,8.973088458276578,1
6,14,1.7878157005983681,-2.8099156454480982,2
6,15,-3.337688521249746,-3.4724616966710067,2
6,16,0.16501353889217146,1.6236174825283816,2
6,17,-2.1535960892943553,1.2564142732403312,2
6,18,1.5420531292926518,-0.027065057428881434,2
6,19,-2.5625629072299465,-0.2637911800645608,2
7,0,-3.0548413018735214,-1.1699890129233956,0
7,1,-1.2878939472913418,0.48369681135975484,0
7,2,-1.7195353874184218,-1.552153550929745,0
7,3,-2.052493768856251,0.24903259687518256,0
7,4,-1.3111139078915652,-0.8354703857376709,0
7,5,-2.7682744059344166,-0.3409611766875097,0
7,6,-0.9770418137329219,0.7834764087595358,0
