frame,id,x,y,cid
0,0,-1.5763609033470987,-5.781527042360443,0
0,1,-0.3364391833387723,-5.846226441291135,0
0,2,-3.0842289194952457,-5.087646861052415,0
0,3,-1.1100959504996712,-1.9172701500692053,0
0,4,-2.8561283481751136,-6.131161004149914,0
0,5,-2.239568290789571,-7.100378197477224,0
0,6,0.8116048391971922,-5.757420503609369,0
0,7,-2.733187102943275,-9.327632965872414,0
0,8,-5.774492546348631,2.214071061565056,1
0,9,-9.212405544912206,3.185411064962137,1
0,10,-10.461304449919606,0.45123917418066506,1
0,11,-8.158075054713096,1.6506462657510415,1
0,12,-9.806543352983343,0.9169019190492917,1
0,13,-9.024875776835732,-0.36237883647050273,1
0,14,14.811845004747171,-4.6926091780418595,2
0,15,12.547864706644605,-2.8391262519050198,2
0,16,10.274251616769588,-6.428307959327219,2
0,17,10.483302607950355,-0.16080365451002354,2
0,18,8.621727543567713,-1.9404255300877948,2
0,19,10.833164834792377,-3.492520805646139,2
1,0,-2.8066354448334403,-5.44458136381647,0
1,1,0.5598032435380467,-5.152362711992229,0
1,2,-3.150529051702896,-4.118745076700122,0
1,3,-1.561692687446781,-3.00571323724832,0
1,4,-4.215450367954329,-6.577322929132932,0
1,5,-2.39769515561298,-7.682304314048513,0
1,6,1.5035363839246754,-6.326667414545029,0
1,7,-4.874283184927085,-8.918959141401857,0
1,8,-5.507439953832097,2.7043111912235656,1
1,9,-7.587743103670256,3.8445312395924356,1
1,10,-9.557589609599011,0.5969602684791004,1
1,11,-6.438596399886939,2.547085982782077,1
1,12,-8.63324622270925,0.5526448560982326,1
1,13,-8.239822255954339,-0.0852428003922987,1
1,14,14.140915100080697,-5.259516189536901,2
1,15,12.16377745204854,-2.565895607493084,2
1,16,9.351778673339625,-7.1559884819192305,2
1,17,10.628422656277184,0.33730899567273753,2
1,18,9.589149701034366,-1.5054586035267739,2
1,19,11.567769491026722,-4.897926303322981,2
2,0,-3.036915170538751,-3.859447018570405,0
2,1,0.6885434430703905,-4.85676437355753,0
2,2,-5.650240314321445,-3.5198594220633006,0
2,3,-3.6097873062813726,-2.494975240552538,0
2,4,-5.348177726849142,-7.627230132089912,0
2,5,-2.09582563433938,-6.893782226774506,0
2,6,1.196330605765806,-7.249675187233825,0
2,7,-6.36539347448283,-6.887722928176867,0
2,8,-4.769154626196438,2.438647279244329,1
2,9,-6.160297250323286,5.161495448783459,1
2,10,-8.284022833819439,1.0637089717679986,1
2,11,-5.5721628969849055,2.296025672710905,1
2,12,-7.347541821810722,0.9189396915796634,1
2,13,-7.668611831289958,1.1783284408282848,1
2,14,15.12669110047179,-6.450459727109443,2
2,15,11.171371258500258,-3.8958721508250957,2
2,16,9.12442466509272,-6.621163826201386,2
2,17,9.658565011942105,-0.5739886498688322,2
2,18,10.694565015876014,-2.6218353266966052,2
2,19,12.41485926446209,-3.9148028239057,2
3,0,-3.535291562093666,-4.375490743717945,0
3,1,-0.5984158666428414,-4.421835475490751,0
3,2,-7.863813247137178,-4.190737058062006,0
3,3,-4.003055923200885,-3.302045325539878,0
3,4,-6.071120638146991,-8.266995534001158,0
3,5,-1.8937047931540136,-7.409190757263784,0
3,6,-0.7048694907854838,-5.27513481611726,0
3,7,-7.628871757642912,-6.941675223774575,0
3,8,-4.054322515924458,2.860691942101874,1
3,9,-5.904578746042267,4.097197805241213,1
3,10,-8.034121756406764,2.279619223437794,1
3,11,-4.673649690848766,2.995554768290729,1
3,12,-7.286079845338658,0.7535132312356774,1
3,13,-5.546968902634762,1.6005638347797877,1
3,14,16.34275103825325,-5.4860607001398485,2
3,15,10.06431882283385,-4.2132253476677315,2
3,16,8.702843426904423,-6.252597987127095,2
3,17,10.057061783039526,0.17083029522753923,2
3,18,11.432352615615256,-1.5417370339096428,2
3,19,13.078062466552737,-4.213147427960236,2
4,0,-3.3830918233466254,-4.213920623706076,0
4,1,-2.5166900312448437,-4.539010780989052,0
4,2,-8.550897791345422,-5.630210295267332,0
4,3,-3.8626436103863715,-2.0806515469592233,0
4,4,-6.3168842285096645,-8.050058649059379,0
4,5,-2.715865466282391,-7.517051870846247,0
4,6,-1.5438214923478824,-5.813412493924398,0
4,7,-7.989365808915903,-7.90769457826868,0
4,8,-2.369554023249715,2.988949084545453,1
4,9,-3.6928412399216857,2.318658966200042,1
4,10,-6.729774179401487,3.3285517371461335,1
4,11,-3.9895854469402066,1.3506991396503423,1
4,12,-6.824307476485515,0.8165308893438026,1
4,13,-4.96697518483051,0.7984010380070868,1
4,14,16.882777218695775,-5.596589766778883,2
4,15,9.30705697820039,-3.860728054212224,2
4,16,9.047656035988513,-6.5887572932838685,2
4,17,9.808505220491321,-0.5441736458459524,2
4,18,11.739510976548434,-1.834133620447245,2
4,19,13.190929169394517,-3.127782193940051,2
5,0,-3.742012590197022,-4.983253683438226,0
5,1,-0.3969318971946967,-4.270174324694277,0
5,2,-9.566043887740355,-5.435950153900275,0
5,3,-5.149016854112092,-1.925248514412492,0
5,4,-8.136440997359198,-8.8718144608904,0
5,5,-3.7029444675239818,-7.728793864586025,0
5,6,-2.0021189362214615,-5.82595222290287,0
5,7,-7.807562316282589,-7.333130939362204,0
5,8,-2.807117869397235,3.246011026639329,1
5,9,-2.8257760770027085,2.863566671797293,1
5,10,-4.611200985295518,3.7757408198939366,1
5,11,-3.15876545407669,2.658415536187402,1
5,12,-5.706412815924788,1.0098661388722052,1
5,13,-3.7829105735851156,0.11389520733211012,1
5,14,16.872082293209562,-5.211614804925833,2
5,15,10.811348796678844,-3.9430270669311622,2
5,16,9.107148087222313,-6.781294763904517,2
5,17,10.680653914975121,-1.3541903683777154,2
5,18,11.657464038048419,-2.1307411253131123,2
5,19,13.770515248102567,-3.066087979773581,2
6,0,-4.430142259577166,-4.573103859653162,0
6,1,-1.823546567169815,-3.5145190028773063,0
6,2,-10.161469580477187,-5.0869180444639825,0
6,3,-5.087229746578026,-0.529828839366818,0
6,4,-10.145002837599632,-9.145422615160044,0
6,5,-5.2759823648625686,-8.07429817950245,0
6,6,-3.3831372631842,-6.955269778743344,0
6,7,-7.915339363181559,-6.927401310646572,0
6,8,-2.011658924151454,3.5589569313840803,1
6,9,-2.787066469173432,3.7243830331919794,1
6,10,-3.781735918199772,2.976656138785353,1
6,11,-2.0823831163478,3.6130309885061314,1
6,12,-5.830229400226734,0.40737557371423117,1
6,13,-3.4596461765501187,-1.318866828725771,1
6,14,17.963127300161418,-5.383442361644688,2
6,15,10.201271183163888,-4.834832582643963,2
6,16,8.731443741354001,-6.556991127851027,2
6,17,11.190929671956432,-1.4070393950614948,2
6,18,12.47778585423325,-1.553333528470739,2
6,19,12.582596545112878,-4.040909180497275,2
7,0,-6.09520189377728,-3.849489144890537,0
7,1,-2.210356592526491,-2.74923847029679,0
7,2,-11.466312035442469,-4.5730423838331875,0
7,3,-5.558198658262465,0.7899528633199304,0
7,4,-12.434523218921044,-7.974255355032914,0
7,5,-6.214930249711292,-8.62207953374502,0
7,6,-3.1688213860211496,-8.030592740490235,0
7,7,-7.872456070741084,-7.85534511342845,0
7,8,-1.3772482314081929,3.1689684270724383,1
7,9,-1.151112406716677,3.811442130300839,1
7,10,-2.722469663644134,2.9951204442514205,1
7,11,-1.250206878182421,4.458438483254646,1
7,12,-4.961658866679889,-0.06491546258799541,1
7,13,-3.4834011058709784,-2.968459520707871,1
7,14,17.611730262459176,-4.61360129897411,2
7,15,10.796068750047855,-5.809394439439752,2
7,16,9.559557256392688,-6.715509861168625,2
7,17,10.817279722314064,-1.6660149560247968,2
7,18,12.833914970242333,-2.488915394060398,2
7,19,12.41801251891927,-3.385500215456367,2
8,0,-7.1179105776055955,-3.8664848903251574,0
8,1,-1.8998204382698674,-3.3129619650062008,0
8,2,-13.497833827831295,-4.989122538622712,0
8,3,-7.1759312953321235,-0.6033143209877914,0
8,4,-13.926574460611375,-8.713784242597947,0
8,5,-7.16176105067553,-7.325901005896551,0
8,6,-3.4150650700007845,-6.764902503774025,0
8,7,-8.25828844789162,-7.323931901815411,0
8,8,-0.1082607906102595,3.3090196063320425,1
8,9,-0.21812373856728728,4.144715658243354,1
8,10,-0.8325848970028709,3.1758623674751947,1
8,11,-0.03690125985142911,3.867185025180616,1
8,12,-4.031188541260095,-0.13977648825987543,1
8,13,-2.7737443322282322,-4.041665340893013,1
8,14,17.620781511420592,-5.246300655888443,2
8,15,11.431052195795086,-7.306796382048814,2
8,16,8.186264223437647,-6.695480341734458,2
8,17,11.730620742692778,-2.2029883527361,2
8,18,13.366512383615913,-1.925770823140922,2
8,19,12.691235913851626,-4.415901435305835,2
9,0,-7.289239733503289,-4.542019923960617,0
9,1,-3.6190644632815876,-3.1328462180294516,0
9,2,-13.921152719885747,-6.0041830672236465,0
9,3,-8.985752498804528,-0.024526664183777247,0
9,4,-14.7514230932148,-8.662309217047529,0
9,5,-9.366186594188566,-7.066645464017383,0
9,6,-4.283671359854013,-6.52411597051916,0
9,7,-9.539250316716753,-7.508219402048172,0
9,8,-0.5426920984834691,3.1033309151209902,1
9,9,0.34483556208060284,3.6836888274917956,1
9,10,0.3249634717564511,2.606178896972763,1
9,11,1.0038739557336935,2.6070820433767423,1
9,12,-2.7497922205446845,-0.4908409536079731,1
9,13,-1.6720553401643645,-4.567951992624497,1
9,14,16.980165647725446,-2.988111114606848,2
9,15,10.466725769854527,-7.010357611286139,2
9,16,8.756446415425934,-6.9453963017055,2
9,17,11.72327649654169,-2.4680161160430187,2
9,18,13.569633574052341,-2.2631415324642186,2
9,19,11.848821929160135,-5.6107150690583305,2
10,0,-7.5265784583889355,-3.723449187714102,0
10,1,-5.134663714038486,-3.421071428381121,0
10,2,-15.447989713826296,-4.633208346390996,0
10,3,-8.857928880799285,0.06075274652574937,0
10,4,-14.784515719844775,-9.397112221011698,0
10,5,-9.84971593633768,-7.76393141188576,0
10,6,-5.11577668284696,-4.847691155074307,0
10,7,-10.421141701097579,-6.073525598699179,0
10,8,0.5245862345615073,4.385455933905193,1
10,9,1.6890786553310506,3.1432846461675634,1
10,10,0.44690484254682583,2.4918785705847264,1
10,11,2.3388228186879036,3.089750717329581,1
10,12,-2.0280283581567913,-0.44422580836988096,1
10,13,0.22565101289562772,-5.03861103561295,1
10,14,16.141384791865303,-4.410326184641541,2
10,15,10.453635289764192,-7.515081243114142,2
10,16,9.020355630195624,-6.841281626872478,2
10,17,13.17482397333988,-4.01382430691992,2
10,18,13.031967652202827,-2.6099917040574923,2
10,19,11.819690361702008,-4.588577491768541,2
11,0,-8.917382730861426,-3.2370429839054404,0
11,1,-6.4464927994047,-3.724058762001974,0
11,2,-16.457940655463915,-4.082274163748048,0
11,3,-9.262866955373331,0.8242876449740093,0
11,4,-15.656033578394032,-8.141892557625269,0
11,5,-10.158017044070794,-7.171843369972391,0
11,6,-6.05575713128207,-5.197696178928747,0
11,7,-10.864558748240592,-6.388895439257501,0
11,8,2.048408192224771,4.313583951450668,1
11,9,3.0181340113313766,1.5125054456625888,1
11,10,2.7121902508311964,3.3642769978990965,1
11,11,2.6144115294811456,3.7301952325858143,1
11,12,-1.4509615355861574,-1.9996592559534645,1
11,13,0.4471412955884254,-6.273237022345145,1
11,14,15.805704149410507,-3.0161210318043885,2
11,15,10.518874244392832,-6.426714027823494,2
11,16,9.080188240088846,-7.170626850148827,2
11,17,14.781182905999321,-3.309612977982936,2
11,18,12.63485445778632,-2.546467024885348,2
11,19,11.407030622211604,-3.8714737208853025,2
12,0,-9.897705810167123,-3.7044691071864237,0
12,1,-8.66407152701304,-4.35789229145856,0
12,2,-16.6417194080951,-2.792142582513333,0
12,3,-9.89411462442131,0.9642701867650859,0
12,4,-16.64893887431164,-7.172268271827217,0
12,5,-11.20527719747369,-7.426339777796158,0
12,6,-5.257081908685794,-5.293027533789238,0
12,7,-12.48372533500166,-6.823996078647621,0
12,8,2.9893744648065477,4.019673491378092,1
12,9,3.3493992501028225,-0.5511750811955547,1
12,10,5.031355091723715,4.048352030567564,1
12,11,2.3738042933311254,3.5735034122308496,1
12,12,0.5228644539327656,-1.1942728708061108,1
12,13,1.0268369177354937,-5.887213390917324,1
12,14,16.172608936324306,-4.113749605681111,2
12,15,11.411788486999471,-6.64961433496561,2
